Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-63.245.217.160-43091-443-6,131.202.240.150,43091,63.245.217.160,443,6,01/04/2015 12:04:58 PM,974513,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,3.078460728589562,487256.5,552640.0119431274,878032.0,96481.0,0,0,0,0,0,974513.0,487256.5,552640.0119431274,878032.0,96481.0,0,0,0,0,0,96,0.0,3.078460728589562,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,22,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43092-443-6,131.202.240.150,43092,63.245.217.160,443,6,01/04/2015 12:04:58 PM,1098549,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.730874999658641,549274.5,640015.7826807867,1001834.0,96715.0,0,0,0,0,0,1098549.0,549274.5,640015.7826807867,1001834.0,96715.0,0,0,0,0,0,96,0.0,2.730874999658641,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43091-443-6,131.202.240.150,43091,63.245.217.160,443,6,01/04/2015 12:04:59 PM,10,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,5300000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,99999.99999999999,99999.99999999999,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,310,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43092-443-6,131.202.240.150,43092,63.245.217.160,443,6,01/04/2015 12:04:59 PM,5,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,1.06E7,399999.99999999994,5.0,0.0,5.0,5.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,199999.99999999997,199999.99999999997,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,295,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43093-443-6,131.202.240.150,43093,63.245.217.160,443,6,01/04/2015 12:04:58 PM,1103472,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.7186915481317153,551736.0,643485.5556560691,1006749.0,96723.0,0,0,0,0,0,1103472.0,551736.0,643485.5556560691,1006749.0,96723.0,0,0,0,0,0,96,0.0,2.7186915481317153,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43093-443-6,131.202.240.150,43093,63.245.217.160,443,6,01/04/2015 12:04:59 PM,10,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,5300000.0,199999.99999999997,10.0,0.0,10.0,10.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,99999.99999999999,99999.99999999999,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,295,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43090-443-6,131.202.240.150,43090,63.245.217.160,443,6,01/04/2015 12:04:58 PM,1103335,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.719029125333648,551667.5,635186.2433652825,1000812.0,102523.0,0,0,0,0,0,1103335.0,551667.5,635186.2433652825,1000812.0,102523.0,0,0,0,0,0,96,0.0,2.719029125333648,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43090-443-6,131.202.240.150,43090,63.245.217.160,443,6,01/04/2015 12:04:59 PM,7,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,7571428.571428572,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,142857.14285714287,142857.14285714287,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,295,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43089-443-6,131.202.240.150,43089,63.245.217.160,443,6,01/04/2015 12:04:58 PM,1236367,0,3,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,2.4264639868259184,618183.5,730640.001971217,1134824.0,101543.0,0,0,0,0,0,1236367.0,618183.5,730640.001971217,1134824.0,101543.0,0,0,0,0,0,96,0.0,2.4264639868259184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,3,0,-1,20,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-63.245.217.160-43089-443-6,131.202.240.150,43089,63.245.217.160,443,6,01/04/2015 12:04:59 PM,7,1,1,0.0,53.0,0.0,0.0,0.0,0.0,53.0,53.0,53.0,0.0,7571428.571428572,285714.28571428574,7.0,0.0,7.0,7.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,142857.14285714287,142857.14285714287,0.0,53.0,35.33333333333333,30.599564267050166,936.3333333333334,0,0,0,1,1,0,0,0,1.0,53.0,0.0,53.0,0,0,0,0,0,0,1,0,1,53,-1,295,0,0,0,0,0,0,0,0,0,0,No Label
