Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:30:30 AM,11095156,165,146,135901.0,89268.0,2676.0,0.0,823.6424242424246,1054.0465692465532,6690.0,0.0,611.4246575342463,1109.4820713730157,20294.351877522047,28.030250318246992,35790.825806451605,282541.2173120643,4081428.0,1.0,1.1095118E7,67653.15853658537,386548.3134277204,4081428.0,1.0,1.1095088E7,76517.84827586205,429272.6687930885,4218075.0,2.0,0,1,0,0,5504,4684,14.871354670452584,13.158895647794408,0.0,6690.0,725.5224358974357,1082.4570535623618,1171713.2728069096,0,0,0,1,1,0,0,0,0.0,727.855305466238,823.6424242424242,611.4246575342465,0,0,0,0,0,0,165,135901,146,89268,-1,2043,91,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:30:46 AM,14996936,783,784,86298.0,54135.0,781.0,64.0,110.21455938697328,25.171837926179045,938.0,55.0,69.04974489795906,31.76158510793027,9364.112776103066,104.48801008419319,9576.587484035743,8063.728596398026,56394.0,3.0,1.4939216E7,19103.8567774936,4950.886362779532,50653.0,3.0,1.4996936E7,19153.1749680715,4791.530844099913,57369.0,20.0,0,0,0,0,6264,6272,52.210664898483266,52.27734518570993,55.0,938.0,89.62818877551013,35.271073837988354,1244.0486496848266,0,0,0,0,0,0,0,0,1.0,89.68538608806637,110.21455938697318,69.04974489795919,0,0,0,0,0,0,783,86298,784,54135,-1,-1,783,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:30:46 AM,14976105,488,62,142531.0,5221.0,1123.0,64.0,292.07172131147547,234.7102389817339,938.0,46.0,84.20967741935485,111.152699147448,9865.849631796786,36.72516986225724,27278.879781420783,32447.216012415065,479730.0,11.0,1.4920835E7,30638.26488706364,33240.00697535833,480114.0,11.0,1.4884155E7,244002.54098360662,202493.01186654763,482921.0,16.0,0,0,0,0,3904,496,32.58524162323915,4.139928239018089,46.0,1123.0,268.341197822141,233.494542878841,54519.70155419892,0,0,0,0,0,0,0,0,0.0,268.8290909090909,292.0717213114754,84.20967741935483,0,0,0,0,0,0,488,142531,62,5221,-1,-1,488,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-56404-443-6,131.202.240.150,56404,173.252.100.27,443,6,30/03/2015 09:30:46 AM,2585028,30,24,7577.0,8797.0,1301.0,0.0,252.56666666666672,499.03097017660366,1338.0,0.0,366.54166666666674,468.8991714334912,6334.167366852506,20.88952227983604,48774.11320754717,244040.44362001997,1775449.0,2.0,2584980.0,89137.24137931036,328076.01484266843,1775520.0,4.0,2546443.0,110714.91304347827,376163.0342790106,1813186.0,5.0,0,1,0,0,996,768,11.605290155464468,9.284232124371574,0.0,1338.0,300.2363636363637,480.71197057406283,231083.99865319865,0,0,0,1,1,0,0,0,0.0,305.7962962962963,252.56666666666666,366.5416666666667,0,0,0,0,0,0,30,7577,24,8797,-1,2043,7,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-38766-50768-17,131.202.240.87,50768,131.202.240.150,38766,17,30/03/2015 09:31:01 AM,14999801,784,785,86517.0,54157.0,148.0,91.0,110.35331632653059,6.865347060788082,108.0,57.0,68.98980891719746,5.631987550098211,9378.391086655083,104.60138771174364,9566.199617346949,7275.204146264731,25347.0,33.0,1.4979802E7,19131.29246487866,4285.402457177333,54850.0,50.0,1.4983813E7,19112.00637755104,3923.5890672369933,25593.0,488.0,0,0,0,0,6272,6280,52.2673600803104,52.334027631433244,57.0,148.0,89.67006369426743,21.61758562563066,467.32000828147335,0,0,0,0,0,0,0,0,1.0,89.7272147864882,110.35331632653062,68.98980891719745,0,0,0,0,0,0,784,86517,785,54157,-1,-1,784,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.87-57275-50769-17,131.202.240.87,50769,131.202.240.150,57275,17,30/03/2015 09:31:01 AM,14970834,496,47,84852.0,3252.0,720.0,70.0,171.07258064516128,50.202969590962006,218.0,64.0,69.19148936170215,22.355466501869042,5885.04287737076,36.27052440765825,27621.464944649448,15319.622388894744,113644.0,35.0,1.495825E7,30218.68686868687,13898.904221834971,113644.0,35.0,1.4699207E7,319547.97826086957,161131.57972242424,488705.0,30361.0,0,0,0,0,3968,376,33.131086751746764,3.139437655911488,64.0,720.0,162.35661764705887,56.26955671778776,3166.2630132163335,0,0,0,0,0,0,0,0,0.0,162.65561694290977,171.07258064516128,69.19148936170212,0,0,0,0,0,0,496,84852,47,3252,-1,-1,496,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-137.116.32.77-44509-443-6,131.202.240.150,44509,137.116.32.77,443,6,30/03/2015 09:31:19 AM,240658,6,6,649.0,3556.0,267.0,0.0,108.16666666666666,123.72132664446605,3103.0,0.0,592.6666666666666,1239.338802211351,17472.928388002892,49.86329147587032,21878.0,21609.822669332574,58884.0,17.0,159466.0,31893.2,19668.152638211857,58901.0,6907.0,240658.0,48131.6,17660.972376967242,78862.0,36147.0,0,0,0,0,192,208,24.93164573793516,24.93164573793516,0.0,3103.0,323.46153846153845,845.2763468618429,714492.1025641025,0,1,0,0,0,0,0,0,1.0,350.4166666666667,108.16666666666667,592.6666666666666,0,0,0,0,0,0,6,649,6,3556,-1,509,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-137.116.32.77-44509-443-6,131.202.240.150,44509,137.116.32.77,443,6,30/03/2015 09:31:19 AM,219,1,1,0.0,37.0,0.0,0.0,0.0,0.0,37.0,37.0,37.0,0.0,168949.77168949772,9132.4200913242,219.0,0.0,219.0,219.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,32,32,4566.2100456621,4566.2100456621,0.0,37.0,24.666666666666664,21.361959960016154,456.33333333333337,0,0,0,1,1,0,0,0,1.0,37.0,0.0,37.0,0,0,0,0,0,0,1,0,1,37,-1,298,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,30/03/2015 09:30:46 AM,5008342,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.798667503137765,1669447.3333333335,2890879.1356966714,5007547.0,25.0,5008317.0,2504158.5,3540325.968588839,5007547.0,770.0,0,0,0,0,0,0,0,0,0,0,0,0.5990006273533237,0.19966687578444126,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,25.0,0.0,25.0,25.0,5007547.0,0.0,5007547.0,5007547.0,No Label
131.202.240.150-209.148.205.26-45125-443-6,131.202.240.150,45125,209.148.205.26,443,6,30/03/2015 09:30:31 AM,118765,6,6,709.0,286.0,517.0,0.0,118.16666666666667,201.08845483186414,201.0,0.0,47.66666666666667,82.45402759517977,8377.889108744159,101.03986864817077,10796.818181818182,13401.739885687843,37934.0,9.0,96910.0,19382.0,24592.439915551284,59978.0,141.0,80831.0,16166.2,15718.00676612655,36576.0,67.0,0,0,0,0,192,208,50.51993432408538,50.51993432408538,0.0,517.0,76.53846153846156,146.4676388516222,21452.76923076923,0,1,0,0,0,0,0,0,1.0,82.91666666666667,118.16666666666667,47.666666666666664,0,0,0,0,0,0,6,709,6,286,-1,486,3,0,0,0,0,0,0,0,0,0,No Label
