Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 09:47:03 AM,14993718,60,694,136.0,51896.0,18.0,2.0,2.2666666666666666,2.065591117977289,209.0,2.0,74.77809798270901,25.236366801980868,3470.2533420996715,50.287727166804125,19911.976095617523,25786.878064084853,236868.0,47.0,1.4505649E7,245858.45762711868,24245.85080061302,310401.0,135131.0,1.4993718E7,21635.956709956714,26201.401854145133,236997.0,60.0,0,0,0,0,480,5552,4.001675901867702,46.286051264936425,2.0,209.0,68.91920529801322,31.25279980079917,976.7374953888326,0,0,0,0,0,0,0,0,11.0,69.0106100795756,2.2666666666666666,74.77809798270893,0,0,0,0,0,0,60,136,694,51896,-1,-1,60,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:47:06 AM,7262091,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508055462262866,2420697.0,4192609.9797461485,7261906.0,15.0,7262076.0,3631038.0,5134822.768786475,7261906.0,170.0,0,0,0,0,0,0,0,0,0,0,0,0.413104159669715,0.13770138655657166,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,15.0,0.0,15.0,15.0,7261906.0,0.0,7261906.0,7261906.0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 09:47:18 AM,14991795,59,811,118.0,62372.0,2.0,2.0,2.0,0.0,83.0,2.0,76.90752157829847,21.376058608350142,4168.280049186906,58.0317433636199,17251.777905638653,6868.414653855668,25184.0,31.0,1.450134E7,250023.10344827586,1928.1690678005882,251019.0,235912.0,1.4991795E7,18508.38888888887,5241.421328774809,25184.0,39.0,0,0,0,0,472,6488,3.9354860441995103,54.09625731942039,2.0,83.0,71.74741676234217,28.03106715909749,785.7407260778339,0,0,0,0,0,0,0,0,13.0,71.82988505747126,2.0,76.9075215782984,0,0,0,0,0,0,59,118,811,62372,-1,-1,59,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 09:47:33 AM,14985141,59,811,118.0,62372.0,2.0,2.0,2.0,0.0,83.0,2.0,76.90752157829843,21.376058608350142,4170.130931700943,58.05751177116051,17244.120828538522,6782.373148006073,24503.0,12.0,1.4502661E7,250045.8793103448,2087.3985747192282,251365.0,234766.0,1.4985141E7,18500.174074074086,5119.444165795164,24503.0,60.0,0,0,0,0,472,6488,3.9372335568947934,54.12027821426572,2.0,83.0,71.74741676234216,28.031067159097493,785.740726077834,0,0,0,0,0,0,0,0,13.0,71.82988505747126,2.0,76.9075215782984,0,0,0,0,0,0,59,118,811,62372,-1,-1,59,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:47:30 AM,4262150,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.938493483335875,1420716.6666666665,2460653.8572721547,4262035.0,15.0,4262135.0,2131067.5,3013643.1394762886,4262035.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0.7038701125019063,0.23462337083396875,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 09:47:48 AM,14986920,60,810,120.0,62370.0,2.0,2.0,2.0,0.0,83.0,2.0,76.99999999999997,21.226310142707643,4169.635922524441,58.050620140762746,17246.16800920599,6803.566332476227,26381.0,10.0,1.4751119E7,250018.96610169488,2101.4683369598747,251450.0,234468.0,1.498692E7,18525.24103831889,5110.456437055935,26381.0,70.0,0,0,0,0,480,6480,4.003491044190534,54.04712909657221,2.0,83.0,71.84041331802524,27.933599787180146,780.2859970703506,0,0,0,0,0,0,0,0,13.0,71.92298850574713,2.0,77.0,0,0,0,0,0,0,60,120,810,62370,-1,-1,60,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,29/04/2015 09:47:54 AM,1263122,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1667566553349555,421040.6666666666,728676.7321997687,1262444.0,18.0,1263104.0,631552.0,892216.0227926867,1262444.0,660.0,0,0,0,0,0,0,0,0,0,0,0,2.3750674915012167,0.7916891638337389,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.242-131.202.240.87-62838-17208-17,131.202.240.242,62838,131.202.240.87,17208,17,29/04/2015 09:48:03 AM,14996954,59,812,118.0,62455.0,2.0,2.0,2.0,0.0,83.0,2.0,76.91502463054192,21.363945586497376,4172.380604754805,58.078460466038635,17237.878160919543,6857.855513081526,29857.0,58.0,1.4498991E7,249982.60344827586,2113.91423700003,252227.0,234630.0,1.4996954E7,18491.92848335392,5228.272049116269,29857.0,65.0,0,0,0,0,472,6496,3.9341322244503782,54.144328241588255,2.0,83.0,71.76032110091745,28.017562704022165,784.9838198738138,0,0,0,0,0,0,0,0,13.0,71.84270952927669,2.0,76.91502463054188,0,0,0,0,0,0,59,118,812,62455,-1,-1,59,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-77.72.169.130-17208-11113-17,131.202.240.87,17208,77.72.169.130,11113,17,29/04/2015 09:47:03 AM,141585,3,5,117.0,1186.0,81.0,18.0,39.0,36.373066958946424,534.0,18.0,237.2,272.1969874925143,9202.95229014373,56.50316064554862,20226.42857142857,52415.6355707504,139084.0,58.0,141527.0,70763.5,99670.2363421498,141241.0,286.0,141374.0,35343.5,69204.04734551297,139142.0,150.0,0,0,0,0,24,40,21.18868524208073,35.31447540346788,18.0,534.0,204.11111111111111,248.7712023348183,61887.11111111111,0,0,0,0,0,0,0,0,1.0,229.625,39.0,237.2,0,0,0,0,0,0,3,117,5,1186,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-131.202.244.3-42335-53-6,131.202.240.87,42335,131.202.244.3,53,6,29/04/2015 09:48:24 AM,1606,3,4,39.0,332.0,39.0,0.0,13.0,22.516660498395403,332.0,0.0,83.0,166.0,231008.71731008717,4358.65504358655,267.6666666666667,332.204555457427,929.0,46.0,1384.0,692.0,335.1686142824235,929.0,455.0,1560.0,520.0,568.366958927065,1176.0,175.0,0,0,0,0,60,104,1867.9950186799501,2490.6600249066,0.0,332.0,46.375,116.21401132639484,13505.69642857143,0,1,0,0,0,0,0,0,1.0,53.0,13.0,83.0,0,0,0,0,0,0,3,39,4,332,-1,229,1,0,0,0,0,0,0,0,0,0,No Label
