Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:55:50 AM,14962924,4688,2974,8219307.0,286356.0,22746.0,0.0,1753.2651450511926,1040.4173961999534,4014.0,0.0,96.28648285137864,338.11661436511037,568449.2549718224,512.0656898344201,1953.1293564808745,9456.640484956819,126649.0,1.0,1.4962773E7,3192.3987625346717,12841.439254570869,126673.0,10.0,1.4962894E7,5032.927682475622,14959.136449072483,126721.0,10.0,0,0,0,0,150016,98552,313.3077465340331,198.757943300387,0.0,22746.0,1110.4889729870802,1166.050332901232,1359673.378859074,0,0,0,0,1,0,0,0,0.0,1110.633907595928,1753.2651450511946,96.28648285137861,0,0,0,0,0,0,4688,8219307,2974,286356,-1,5989,4670,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:56:05 AM,14460616,2470,1539,4287679.0,130923.0,13380.0,0.0,1735.9024291497972,954.2445794926258,2676.0,0.0,85.0701754385965,305.6226482684563,305561.1185581582,277.2357692092785,3607.9381237524976,34482.57004985255,1683454.0,0.0,1.4417705E7,5839.491697043339,47543.26607531517,1815510.0,2.0,1.4294797E7,9294.406371911575,60400.4313595819,1852193.0,10.0,0,0,0,0,79040,50076,170.80876775927112,106.42700145000738,0.0,13380.0,1101.8957605985051,1114.226597939566,1241500.9115559794,0,0,0,0,1,0,0,0,0.0,1102.170616113744,1735.9024291497976,85.0701754385965,0,0,0,0,0,0,2470,4287679,1539,130923,-1,5989,2450,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:56:21 AM,14061800,925,586,1572966.0,57824.0,12042.0,0.0,1700.5037837837833,1076.5934707857384,2676.0,0.0,98.67576791808891,352.1639245246291,115973.0617701859,107.4542377220555,9312.45033112583,78536.25383926346,1875764.0,2.0,1.3933043E7,15079.050865800858,109004.25093729854,2005710.0,2.0,1.3895454E7,23752.91282051282,132968.79698720123,2045589.0,7.0,0,1,0,0,29600,18752,65.78105221237679,41.6731855096787,0.0,12042.0,1078.9239417989413,1168.8285079124623,1366160.080908873,0,0,0,1,1,0,0,0,0.0,1079.6379880873594,1700.5037837837838,98.67576791808874,0,0,0,0,0,0,925,1572966,586,57824,-1,5989,884,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:56:38 AM,14924214,775,508,1315894.0,50939.0,9366.0,0.0,1697.927741935483,1180.6018709614873,2676.0,0.0,100.27362204724402,357.03879911853664,91584.92366834193,85.96767642168626,11641.352574102955,72525.15025968176,1781210.0,2.0,1.4789918E7,19108.421188630462,101827.53163327748,1910036.0,3.0,1.4924214E7,29436.31952662724,128012.89823807884,1950319.0,13.0,0,1,0,0,24800,16304,51.92903291255406,34.03864350913221,0.0,9366.0,1064.934579439257,1225.5329858392656,1501931.0993801057,0,0,0,1,1,0,0,0,0.0,1065.7646141855028,1697.927741935484,100.27362204724409,0,0,0,0,0,0,775,1315894,508,50939,-1,5989,734,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:56:21 AM,37859,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.82759713674424,37859.0,0.0,37859.0,37859.0,0,0,0,0,0,37859.0,37859.0,0.0,37859.0,37859.0,0,0,0,0,0,64,0.0,52.82759713674424,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:56:53 AM,14525418,1139,720,1832173.0,60423.0,10704.0,0.0,1608.5803336259867,961.0110693404981,2676.0,0.0,83.92083333333326,333.62761566651943,130295.45862294635,127.98254755904442,7817.770721205585,49912.899722634524,1558348.0,2.0,1.4394611E7,12649.043057996472,71014.09886409961,1723796.0,4.0,1.4357509E7,19968.719054242003,85285.69800863847,1558348.0,8.0,0,1,0,0,36448,23308,78.41426663246455,49.568280926579874,0.0,10704.0,1017.816666666666,1077.1018199525504,1160148.3305450964,0,0,0,1,1,0,0,0,0.0,1018.3641742872512,1608.5803336259878,83.92083333333333,0,0,0,0,0,0,1139,1832173,720,60423,-1,5989,1089,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:57:09 AM,14377242,1013,657,1675471.0,57824.0,14718.0,0.0,1653.9693978282326,1098.4076041583364,2676.0,0.0,88.01217656012179,334.93275149235126,120558.24058605955,116.1557967793823,8614.285200719005,55459.76193738325,1667513.0,2.0,1.424921E7,14080.247035573115,77528.82939645619,1796455.0,7.0,1.4249075E7,21721.150914634145,97011.65700957601,1835363.0,4.0,0,1,0,0,32416,21564,70.45857613024806,45.69722064913423,0.0,14718.0,1037.6050269299844,1166.4188767328255,1360532.9959986666,0,0,0,1,1,0,0,0,0.0,1038.2263473053893,1653.969397828233,88.01217656012176,0,0,0,0,0,0,1013,1675471,657,57824,-1,5989,968,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 10:56:11 AM,1890990,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,202.01058704699656,1.0576470526020763,1890990.0,0.0,1890990.0,1890990.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.5288235263010381,0.5288235263010381,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:57:25 AM,13114660,792,493,1307981.0,41853.0,13380.0,0.0,1651.4911616161603,1053.2040788850902,2676.0,0.0,84.89452332657197,337.88081952317515,102925.58099104361,97.98195302051292,10213.909657320859,111253.49724890388,2672937.0,2.0,1.2985404E7,16416.43994943108,149526.20815949998,2801242.0,3.0,1.294763E7,26316.3211382114,187843.0101632096,2711358.0,5.0,0,1,0,0,25344,16052,60.39043330135893,37.591519719153986,0.0,13380.0,1050.059875583206,1143.265385611503,1307055.7419374185,0,0,0,1,1,0,0,0,0.0,1050.8770428015564,1651.4911616161617,84.89452332657201,0,0,0,0,0,0,792,1307981,493,41853,-1,5989,762,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:57:06 AM,37814,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.89046384936796,37814.0,0.0,37814.0,37814.0,0,0,0,0,0,37814.0,37814.0,0.0,37814.0,37814.0,0,0,0,0,0,64,0.0,52.89046384936796,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:57:40 AM,14980563,1083,737,1812829.0,72282.0,10704.0,0.0,1673.8956602031406,1061.3456326521184,2676.0,0.0,98.07598371777476,348.9577800567116,125837.12641507533,121.49076106151685,8235.603628367213,40145.86069165709,1142128.0,0.0,1.4850124E7,13724.698706099818,58658.35537681917,1271289.0,4.0,1.4980399E7,20353.80298913045,67955.7327412729,1181608.0,6.0,0,1,0,0,34656,24292,72.29367814814437,49.19708291337248,0.0,10704.0,1035.5046677649643,1147.7916510810614,1317425.674291389,0,0,0,1,1,0,0,0,0.0,1036.0736263736264,1673.8956602031394,98.07598371777476,0,0,0,0,0,0,1083,1812829,737,72282,-1,5989,1027,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:57:55 AM,14618217,825,534,1336833.0,40253.0,13380.0,0.0,1620.4036363636358,885.4136399568915,2676.0,0.0,75.3801498127341,315.65364990312304,94203.41755769531,92.96619416718195,10764.519145802651,120449.15981309667,3717911.0,0.0,1.4573794E7,17686.643203883497,163076.12868610036,3846121.0,25.0,1.4452493E7,27115.37148217634,200860.42128227398,3886780.0,10.0,0,0,0,0,26400,17124,56.436431337693236,36.52976282948871,0.0,13380.0,1012.5632352941178,1041.4316801835312,1084579.9444898926,0,0,0,0,1,0,0,0,0.0,1013.308314937454,1620.4036363636365,75.38014981273409,0,0,0,0,0,0,825,1336833,534,40253,-1,5989,796,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:58:13 AM,14999737,998,664,1657757.0,59880.0,8028.0,0.0,1661.079158316633,970.9365004004756,2676.0,0.0,90.18072289156635,348.848855309947,114511.14109534054,110.80194272739583,9030.546056592442,79602.20830911522,1961901.0,2.0,1.4871543E7,14916.291875626883,111655.36743318982,2090347.0,3.0,1.4999737E7,22624.037707390642,135002.66829124297,2091823.0,12.0,0,1,0,0,31936,21740,66.53449990489834,44.267442822497486,0.0,8028.0,1033.1809981960332,1098.2820006263617,1206223.3528998436,0,0,0,1,1,0,0,0,0.0,1033.8026474127557,1661.0791583166333,90.18072289156626,0,0,0,0,0,0,998,1657757,664,59880,-1,5989,956,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:57:14 AM,14,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142857.14285714287,14.0,0.0,14.0,14.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71428.57142857143,71428.57142857143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:57:51 AM,37854,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.834574945844565,37854.0,0.0,37854.0,37854.0,0,0,0,0,0,37854.0,37854.0,0.0,37854.0,37854.0,0,0,0,0,0,64,0.0,52.834574945844565,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:58:28 AM,14960299,925,630,1577140.0,52190.0,9366.0,0.0,1705.016216216217,1032.0660911024138,2676.0,0.0,82.84126984126982,327.4999487299177,108910.25640597157,103.94177282151915,9626.962033462027,74994.96189650893,2338375.0,2.0,1.4960121E7,16190.607142857158,104883.4275865327,2466493.0,2.0,1.4960299E7,23784.25914149443,126120.88571090992,2470999.0,8.0,0,0,0,0,29600,21112,61.83031502244708,42.11145779907206,0.0,9366.0,1047.9871465295637,1144.7956572859594,1310557.0969407917,0,0,0,0,1,0,0,0,0.0,1048.6610932475885,1705.0162162162162,82.84126984126983,0,0,0,0,0,0,925,1577140,630,52190,-1,5989,887,0,0,0,0,0,0,0,0,0,No Label
