Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-104.156.81.217-49394-443-6,131.202.240.150,49394,104.156.81.217,443,6,01/04/2015 01:12:12 PM,10384346,10,14,1052.0,19133.0,722.0,0.0,105.2,228.06081060395564,8090.0,0.0,1366.642857142857,2183.374368235583,1943.7911641233832,2.3111710646005053,451493.3043478261,2073350.1546459983,9960688.0,23.0,379952.0,42216.88888888889,75821.22930855917,236044.0,161.0,1.0384346E7,798795.8461538461,2753294.7009207243,9960711.0,100.0,0,0,0,0,320,464,0.9629879435835439,1.3481831210169615,0.0,8090.0,807.4000000000001,1736.8792896072737,3016749.6666666674,0,1,0,0,0,0,0,0,1.0,841.0416666666666,105.2,1366.642857142857,0,0,0,0,0,0,10,1052,14,19133,-1,34,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58975-443-6,131.202.240.150,58975,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10234306,7,10,1186.0,6838.0,618.0,0.0,169.42857142857142,274.1264046280214,4014.0,0.0,683.8000000000001,1293.381511130159,784.0297133972738,1.6610799012654107,639644.125,2498099.7010405827,1.0006866E7,3.0,153525.0,25587.5,39072.70276676545,77146.0,50.0,1.0234306E7,1137145.111111111,3326339.658540392,1.0006872E7,29.0,0,0,0,0,224,336,0.6839740769916397,0.977105824273771,0.0,4014.0,445.77777777777777,994.2848186780258,988602.3006535945,0,1,0,0,0,0,0,0,1.0,472.0,169.42857142857142,683.8,0,0,0,0,0,0,7,1186,10,6838,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58973-443-6,131.202.240.150,58973,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10237112,6,9,1177.0,3712.0,609.0,0.0,196.16666666666669,286.3155019670899,2233.0,0.0,412.44444444444446,811.2814109652567,477.57609763378576,1.4652569982627914,731222.2857142857,2670680.2895406894,1.0009575E7,4.0,153574.0,30714.8,41529.914004245176,78896.0,266.0,1.0237112E7,1279639.0,3527626.4207839323,1.0009581E7,11.0,0,0,0,0,192,304,0.5861027993051166,0.8791541989576748,0.0,2233.0,305.56249999999994,629.4595532412441,396219.3291666666,0,1,0,0,0,0,0,0,1.0,325.93333333333334,196.16666666666666,412.44444444444446,0,0,0,0,0,0,6,1177,9,3712,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58980-443-6,131.202.240.150,58980,23.235.44.143,443,6,01/04/2015 01:12:13 PM,10228791,6,8,1159.0,919.0,591.0,0.0,193.16666666666669,281.1728412679053,778.0,0.0,114.875,272.44786526180434,203.15206362120412,1.3686857029340027,786830.0769230769,2759237.9788559517,9969535.0,3.0,185479.0,37095.8,51870.8410544884,110280.0,225.0,1.0228791E7,1461255.857142857,3768395.593772697,1.0006773E7,245.0,0,0,0,0,192,272,0.5865795869717154,0.7821061159622873,0.0,778.0,138.53333333333336,261.37872540671344,68318.8380952381,0,1,0,0,0,0,0,0,1.0,148.42857142857142,193.16666666666666,114.875,0,0,0,0,0,0,6,1159,8,919,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58977-443-6,131.202.240.150,58977,23.235.44.143,443,6,01/04/2015 01:12:13 PM,10230176,6,9,1159.0,2945.0,591.0,0.0,193.16666666666669,281.1728412679053,1466.0,0.0,327.22222222222223,611.924378043925,401.16611874517116,1.4662504340101283,730726.8571428572,2670778.9433140703,1.0009465E7,6.0,147937.0,29587.4,39877.424745086035,73480.0,149.0,1.0230176E7,1278772.0,3527919.4724129243,1.0009471E7,22.0,0,0,0,0,192,304,0.5865001736040514,0.8797502604060771,0.0,1466.0,256.5,484.82134166446644,235051.7333333333,0,1,0,0,0,0,0,0,1.0,273.6,193.16666666666666,327.22222222222223,0,0,0,0,0,0,6,1159,9,2945,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58978-443-6,131.202.240.150,58978,23.235.44.143,443,6,01/04/2015 01:12:13 PM,10230429,6,8,1159.0,3035.0,591.0,0.0,193.16666666666669,281.1728412679053,2894.0,0.0,379.375,1017.2591940391312,409.95348288913397,1.3684665618616774,786956.0769230769,2771200.3405588362,1.0009475E7,5.0,148261.0,29652.2,40155.91552561092,73960.0,149.0,1.0230429E7,1461489.8571428573,3769487.833541423,1.0009487E7,386.0,0,0,0,0,192,272,0.5864856693692904,0.7819808924923871,0.0,2894.0,279.6,748.4100098589962,560117.5428571429,0,1,0,0,0,0,0,0,1.0,299.57142857142856,193.16666666666666,379.375,0,0,0,0,0,0,6,1159,8,3035,-1,33,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58976-443-6,131.202.240.150,58976,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10502405,9,11,1750.0,7419.0,591.0,0.0,194.44444444444446,280.2173759383557,4014.0,0.0,674.4545454545455,1312.1175529377208,873.0381279335543,1.9043257234890485,552758.1578947369,2281075.9389577853,9970124.0,3.0,459478.0,57434.75,71543.12257602804,196371.0,46.0,1.0502405E7,1050240.5,3149206.245187305,1.0009913E7,48.0,0,0,0,0,288,368,0.8569465755700718,1.0473791479189767,0.0,4014.0,436.61904761904754,979.4231708608121,959269.7476190475,0,1,0,0,0,0,0,0,1.0,458.45,194.44444444444446,674.4545454545455,0,0,0,0,0,0,9,1750,11,7419,-1,35,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58972-443-6,131.202.240.150,58972,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10767472,29,42,1789.0,94590.0,636.0,0.0,61.6896551724138,179.90555130168318,8028.0,0.0,2252.1428571428573,1967.5225795515778,8950.940387864486,6.593934026482725,153821.02857142856,1190971.9346495888,9972818.0,2.0,720665.0,25738.035714285714,43585.77999377026,159239.0,19.0,1.0767472E7,262621.2682926829,1560833.678154034,1.0009192E7,5.0,0,0,0,0,928,1360,2.6932969967323808,3.9006370297503445,0.0,8028.0,1338.5972222222226,1852.8664178093618,3433113.962245696,0,1,0,0,0,0,0,0,1.0,1357.4507042253522,61.689655172413794,2252.1428571428573,0,0,0,0,0,0,29,1789,42,94590,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58969-443-6,131.202.240.150,58969,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10823020,27,32,2928.0,64106.0,591.0,0.0,108.44444444444444,227.4244309542662,16056.0,0.0,2003.3125000000005,2987.0446872635966,6193.650201145337,5.451343525189827,186603.7931034483,1312774.906364147,1.0010064E7,3.0,738744.0,28413.23076923077,35416.126874979076,112997.0,7.0,1.082302E7,349129.6774193548,1793533.1800214602,1.0010087E7,7.0,0,0,0,0,864,1040,2.494682630171616,2.9566608950182114,0.0,16056.0,1117.2333333333333,2371.4028628331175,5623551.537853106,0,1,0,0,0,0,0,0,1.0,1136.1694915254238,108.44444444444444,2003.3125,0,0,0,0,0,0,27,2928,32,64106,-1,40,6,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.44.143-58970-443-6,131.202.240.150,58970,23.235.44.143,443,6,01/04/2015 01:12:12 PM,10954297,13,15,1792.0,29185.0,615.0,0.0,137.84615384615387,253.63617189255103,12042.0,0.0,1945.666666666667,3183.2119149120585,2827.8400704308087,2.556074570554368,405714.70370370377,2028175.708241974,1.0553089E7,3.0,327210.0,27267.5,35209.49173808883,75234.0,7.0,1.0954297E7,782449.7857142857,2812460.6231591026,1.0553102E7,17.0,0,0,0,0,416,496,1.186748907757385,1.3693256627969828,0.0,12042.0,1068.1724137931033,2439.073551707778,5949079.790640393,0,1,0,0,0,0,0,0,1.0,1106.3214285714287,137.84615384615384,1945.6666666666667,0,0,0,0,0,0,13,1792,15,29185,-1,36,4,0,0,0,0,0,0,0,0,0,No Label
