Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.208.46-10.8.8.178-443-38246-6,10.8.8.178,38246,216.58.208.46,443,6,03/06/2015 03:52:06 PM,4347774,12,11,601.0,4290.0,203.0,0.0,50.08333333333333,71.44922969663442,1308.0,0.0,390.0,590.3178804678035,1124.9434768228523,5.290063374959232,197626.09090909088,783933.9691657654,3700557.0,9.0,4218684.0,383516.7272727273,1143372.088883325,3827624.0,33.0,579955.0,57995.5,72509.72931537456,166251.0,19.0,0,0,0,0,384,368,2.760033065196121,2.5300303097631107,0.0,1308.0,203.79166666666669,429.7300445999605,184667.91123188403,0,1,0,0,0,0,0,0,0.0,212.65217391304347,50.083333333333336,390.0,0,0,0,0,0,0,12,601,11,4290,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38247-6,10.8.8.178,38247,216.58.208.46,443,6,03/06/2015 03:52:06 PM,4235329,11,11,601.0,4290.0,203.0,0.0,54.63636363636364,73.08799180066822,1308.0,0.0,390.0,590.3178804678035,1154.8099333015216,5.194401662775194,201682.3333333333,768918.0581540749,3547853.0,9.0,4100929.0,410092.9,1163762.914542348,3717969.0,33.0,591461.0,59146.1,77233.93549103485,180611.0,18.0,0,0,0,0,352,368,2.597200831387597,2.597200831387597,0.0,1308.0,212.65217391304353,437.1407729049858,191092.05533596835,0,1,0,0,0,0,0,0,1.0,222.3181818181818,54.63636363636363,390.0,0,0,0,0,0,0,11,601,11,4290,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38246-6,216.58.208.46,443,10.8.8.178,38246,6,03/06/2015 03:52:10 PM,50737,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.12844669570531,25368.5,33470.89948746523,49036.0,1701.0,1701.0,1701.0,0.0,1701.0,1701.0,0,0,0,0,0,0,0,0,0,64,32,39.41896446380354,19.70948223190177,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38247-6,216.58.208.46,443,10.8.8.178,38247,6,03/06/2015 03:52:10 PM,88033,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.078129792237,44016.5,61353.53408321317,87400.0,633.0,633.0,633.0,0.0,633.0,633.0,0,0,0,0,0,0,0,0,0,64,32,22.718753194824668,11.359376597412334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2,0,1,0,-1,350,0,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:52:00 PM,14895057,21,23,9653.0,1142.0,1288.0,0.0,459.6666666666667,399.8166246335104,444.0,0.0,49.65217391304347,122.44687482394231,724.7370721709893,2.954000108895186,346396.6744186046,1014806.0235584485,4951547.0,10.0,1.4797729E7,739886.45,1405674.4667114327,4951616.0,29.0,1.4895057E7,677048.0454545455,1378137.0989378751,4951572.0,40.0,0,1,0,0,672,736,1.4098636883363387,1.5441364205588473,0.0,1288.0,249.75555555555562,350.6784434593474,122975.37070707073,0,0,0,1,1,0,0,0,1.0,255.4318181818182,459.6666666666667,49.65217391304348,0,0,0,0,0,0,21,9653,23,1142,-1,1444,17,0,0,0,0,0,0,0,0,0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:52:06 PM,14700616,37,53,15923.0,3220.0,1308.0,0.0,430.35135135135124,537.4762121979713,433.0,0.0,60.75471698113206,97.02733668333202,1302.190329983451,6.122192430575698,165175.46067415737,904324.5396306097,7719986.0,3.0,1.4570298E7,404730.49999999994,1433854.1208636353,7852276.0,3.0,1.4700616E7,282704.1538461538,1201355.9526160003,7849727.0,19.0,0,1,0,0,1184,1696,2.516901332570009,3.605291098005689,0.0,1308.0,212.05494505494508,392.55650301403506,154100.6080586081,0,0,0,1,1,0,0,0,1.0,214.4111111111111,430.35135135135135,60.75471698113208,0,0,0,0,0,0,37,15923,53,3220,-1,1427,30,0,454046.0,0.0,454046.0,454046.0,7719986.0,0.0,7719986.0,7719986.0,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:52:22 PM,8619630,15,25,2184.0,1740.0,535.0,0.0,145.6,183.9610983721442,351.0,0.0,69.59999999999998,111.93413241723903,455.23995809564906,4.6405704189158925,221016.15384615384,740863.9748015237,4309441.0,20.0,8469535.0,604966.7857142857,1227022.9729902043,4438150.0,48.0,8619630.0,359151.24999999994,965588.9437348024,4438927.0,20.0,0,1,0,0,480,800,1.7402139070934597,2.900356511822433,0.0,535.0,100.78048780487806,144.94990724300618,21010.475609756093,0,0,0,1,1,0,0,0,1.0,103.3,145.6,69.6,0,0,0,0,0,0,15,2184,25,1740,-1,1549,11,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:52:16 PM,13962620,34,34,9997.0,2218.0,1288.0,0.0,294.02941176470597,377.65668915869895,386.0,0.0,65.23529411764707,110.52849867616877,874.8358116170175,4.870146147356299,208397.31343283583,700592.0188190454,3867852.0,8.0,1.3804276E7,418311.3939393938,963829.9952639125,3867852.0,28.0,1.378547E7,417741.51515151514,992318.1069940513,4088891.0,27.0,0,1,0,0,1088,1088,2.4350730736781494,2.4350730736781494,0.0,1288.0,182.6231884057971,298.07278530040844,88847.38533674338,0,0,0,1,1,0,0,0,1.0,185.30882352941177,294.02941176470586,65.23529411764706,0,0,0,0,0,0,34,9997,34,2218,-1,1444,22,0,0,0,0,0,0,0,0,0,No Label
173.194.67.189-10.8.8.178-443-57866-6,173.194.67.189,443,10.8.8.178,57866,6,03/06/2015 03:52:37 PM,13386686,14,11,4988.0,1147.0,1288.0,0.0,356.2857142857143,402.5536617017047,447.0,0.0,104.27272727272728,153.97733009056296,458.2911707946239,1.8675271833521756,557778.5833333334,2103224.9804875725,1.0155668E7,21.0,1.3381197E7,1029322.8461538462,2820232.5420259186,1.0155668E7,21.0,1.3386686E7,1338668.5999999999,3261798.8239775575,1.0374371E7,59.0,0,1,0,0,448,352,1.0458152226772184,0.8217119606749572,0.0,1288.0,253.1538461538462,333.10883414376053,110961.49538461538,0,0,0,1,1,0,0,0,0.0,263.28,356.2857142857143,104.27272727272727,0,0,0,0,0,0,14,4988,11,1147,-1,1444,10,0,3004002.0,0.0,3004002.0,3004002.0,1.0155668E7,0.0,1.0155668E7,1.0155668E7,No Label
216.58.208.46-10.8.8.178-443-38243-6,10.8.8.178,38243,216.58.208.46,443,6,03/06/2015 03:52:37 PM,3967036,42,50,28662.0,2557.0,1308.0,0.0,682.4285714285714,598.6615209989186,423.0,0.0,51.14,91.14330720892015,7869.603401632857,23.19111800346657,43593.80219780219,200273.88894967586,1832208.0,3.0,3835046.0,93537.70731707319,322899.4737616681,1962075.0,3.0,3967036.0,80959.91836734694,293395.3249733935,1963712.0,19.0,0,1,0,0,1344,1600,10.587249523321695,12.603868480144875,0.0,1308.0,337.8172043010751,513.0662501978659,263236.9770920991,0,0,0,1,1,0,0,0,1.0,341.4891304347826,682.4285714285714,51.14,0,0,0,0,0,0,42,28662,50,2557,-1,1653,36,0,0,0,0,0,0,0,0,0,No Label
