Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.87-173.194.196.16-10753-465-6,131.202.240.87,10753,173.194.196.16,465,6,25/05/2015 12:52:51 PM,2539884,13,22,1965.0,4490.0,1294.0,0.0,151.15384615384613,347.32425919541095,1350.0,0.0,204.09090909090907,409.87372144657866,2541.4546491099595,13.780156889054776,74702.4705882353,178477.11558411736,920076.0,40.0,2445213.0,203767.74999999997,297792.31542015227,967704.0,927.0,2539884.0,120946.85714285714,217297.16268195628,920076.0,48.0,0,0,0,0,260,464,5.118343987363203,8.661812901691574,0.0,1350.0,179.30555555555551,379.1533289124557,143757.24682539684,0,1,0,0,0,0,0,0,1.0,184.42857142857142,151.15384615384616,204.0909090909091,0,0,0,0,0,0,13,1965,22,4490,-1,364,10,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10753-465-6,131.202.240.87,10753,173.194.196.16,465,6,25/05/2015 12:52:54 PM,4277,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,7248.071077858312,701.4262333411269,2138.5,2462.8529188727452,3880.0,397.0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,0,0,0,0,40,20,467.6174888940846,233.8087444470423,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,16432,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10759-465-6,131.202.240.87,10759,173.194.196.16,465,6,25/05/2015 12:53:11 PM,3150418,10,20,2227.0,884.0,1328.0,0.0,222.7,416.02458527778805,239.0,0.0,44.2,62.65074452449615,987.4880095276245,9.522545897084132,108635.10344827586,294380.3144035116,1538128.0,94.0,3054352.0,339372.44444444444,508231.32474128134,1589014.0,979.0,3150418.0,165811.47368421053,353420.0887748127,1538128.0,169.0,0,0,0,0,200,424,3.174181965694711,6.348363931389422,0.0,1328.0,100.35483870967741,248.66892962157493,61836.23655913978,0,1,0,0,0,0,0,0,2.0,103.7,222.7,44.2,0,0,0,0,0,0,10,2227,20,884,-1,365,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10759-465-6,131.202.240.87,10759,173.194.196.16,465,6,25/05/2015 12:53:14 PM,1878,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,16506.92225772098,1597.444089456869,939.0,1152.5840533340725,1754.0,124.0,124.0,124.0,0.0,124.0,124.0,0,0,0,0,0,0,0,0,0,40,20,1064.9627263045793,532.4813631522896,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,16316,1,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,25/05/2015 12:52:38 PM,59905634,1189,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.864575675803714,50383.20773759459,134999.92996536306,986882.0,18.0,5.9892069E7,50414.19949494956,135052.55245406742,986882.0,18.0,0,0,0,0,0,0,0,0,0,0,0,19.847882755067747,0.016692920735969508,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1189,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10761-465-6,131.202.240.87,10761,173.194.196.16,465,6,25/05/2015 12:53:36 PM,2619634,10,20,2227.0,884.0,1328.0,0.0,222.7,416.02458527778805,239.0,0.0,44.2,62.65074452449615,1187.5704774025685,11.45198146000548,90332.20689655172,211626.43511155946,1049082.0,123.0,2524946.0,280549.55555555556,362389.0227666641,1097015.0,2165.0,2619634.0,137875.47368421053,250589.0619756152,1049082.0,133.0,0,0,0,0,200,424,3.8173271533351607,7.634654306670321,0.0,1328.0,100.35483870967741,248.66892962157493,61836.23655913978,0,1,0,0,0,0,0,0,2.0,103.7,222.7,44.2,0,0,0,0,0,0,10,2227,20,884,-1,365,9,0,0,0,0,0,0,0,0,0,No Label
131.202.240.87-173.194.196.16-10761-465-6,131.202.240.87,10761,173.194.196.16,465,6,25/05/2015 12:53:39 PM,2428,2,1,31.0,0.0,31.0,0.0,15.5,21.920310216782973,0.0,0.0,0.0,0.0,12767.710049423393,1235.5848434925865,1214.0,1545.7354236737929,2307.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,0,0,0,40,20,823.7232289950576,411.8616144975288,0.0,31.0,7.75,15.500000000000002,240.25000000000003,0,0,0,0,1,0,0,0,0.0,10.333333333333334,15.5,0.0,0,0,0,0,0,0,2,31,1,0,-1,16316,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.157-131.202.243.255-137-137-17,131.202.240.157,137,131.202.243.255,137,17,25/05/2015 12:52:40 PM,55723353,29,1,1450.0,50.0,50.0,50.0,50.0,0.0,50.0,50.0,50.0,0.0,26.91869600883493,0.5383739201766986,1921494.9310344828,1756123.020253359,4494369.0,762956.0,5.495976E7,1962848.5714285716,1773910.5723151013,4494369.0,762956.0,0,0,0,0,0,0,0,0,0,232,8,0.5204281228374753,0.017945797339223288,50.0,50.0,50.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,51.666666666666664,50.0,50.0,0,0,0,0,0,0,29,1450,1,50,-1,-1,29,0,0,0,0,0,0,0,0,0,No Label
131.202.240.65-255.255.255.255-17500-17500-17,131.202.240.65,17500,255.255.255.255,17500,17,25/05/2015 12:52:40 PM,30058887,1,1,126.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,8.38354394159704,0.06653606302854793,3.0058887E7,0.0,3.0058887E7,3.0058887E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03326803151427397,0.03326803151427397,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,189.0,126.0,126.0,0,0,0,0,0,0,1,126,1,126,-1,-1,1,0,0,0,0,0,3.0058887E7,0.0,3.0058887E7,3.0058887E7,No Label
131.202.240.65-131.202.243.255-17500-17500-17,131.202.240.65,17500,131.202.243.255,17500,17,25/05/2015 12:52:40 PM,30058882,1,1,126.0,126.0,126.0,126.0,126.0,0.0,126.0,126.0,126.0,0.0,8.383545336117292,0.06653607409616898,3.0058882E7,0.0,3.0058882E7,3.0058882E7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.03326803704808449,0.03326803704808449,126.0,126.0,126.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,189.0,126.0,126.0,0,0,0,0,0,0,1,126,1,126,-1,-1,1,0,0,0,0,0,3.0058882E7,0.0,3.0058882E7,3.0058882E7,No Label
