Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
216.58.210.14-10.8.8.130-443-45185-6,10.8.8.130,45185,216.58.210.14,443,6,03/06/2015 03:52:12 PM,127523,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,831.2226029814229,31.366890678544262,42507.66666666667,72035.74249866058,125681.0,29.0,0,0,0,0,0,127523.0,42507.66666666667,72035.74249866058,125681.0,29.0,0,1,0,0,0,128,0.0,31.366890678544262,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,365,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.14-10.8.8.130-443-45185-6,10.8.8.130,45185,216.58.210.14,443,6,03/06/2015 03:52:12 PM,169,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,455621.30177514796,17751.47928994083,84.5,89.80256121069154,148.0,21.0,21.0,21.0,0.0,21.0,21.0,0,0,0,0,0,0,1,0,0,64,32,11834.31952662722,5917.15976331361,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,537,1,0,0,0,0,0,0,0,0,0,No Label
173.194.113.112-10.8.8.130-443-59507-6,10.8.8.130,59507,173.194.113.112,443,6,03/06/2015 03:52:14 PM,140841,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,752.6217507685973,28.40082078372065,46947.0,81252.23631999307,140769.0,24.0,0,0,0,0,0,140841.0,46947.0,81252.23631999307,140769.0,24.0,0,1,0,0,0,128,0.0,28.40082078372065,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,404,0,0,0,0,0,0,0,0,0,0,No Label
173.194.113.112-10.8.8.130-443-59507-6,10.8.8.130,59507,173.194.113.112,443,6,03/06/2015 03:52:14 PM,295,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,261016.94915254237,10169.491525423728,147.5,187.3832970144351,280.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,1,0,0,64,32,6779.661016949152,3389.830508474576,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,1210,1,0,0,0,0,0,0,0,0,0,No Label
216.58.210.2-10.8.8.130-443-58124-6,10.8.8.130,58124,216.58.210.2,443,6,03/06/2015 03:52:15 PM,128218,3,3,77.0,106.0,46.0,0.0,25.666666666666664,23.459184413217212,60.0,0.0,35.333333333333336,31.390019645316144,1427.256703426976,46.79530175170413,25643.600000000002,57110.5539747252,127806.0,17.0,155.0,77.5,85.55992052357225,138.0,17.0,127877.0,63938.5,90322.28469486364,127806.0,71.0,0,1,0,0,96,96,23.397650875852065,23.397650875852065,0.0,60.0,32.714285714285715,23.865695643987177,569.5714285714286,0,0,0,1,1,0,0,0,1.0,38.166666666666664,25.666666666666668,35.333333333333336,0,0,0,0,0,0,3,77,3,106,-1,358,2,0,0,0,0,0,0,0,0,0,No Label
216.58.210.1-10.8.8.130-443-60535-6,10.8.8.130,60535,216.58.210.1,443,6,03/06/2015 03:52:17 PM,134506,1,3,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,35.33333333333333,31.390019645316144,788.0689337278635,29.73845032935334,44835.33333333333,77591.25743492841,134430.0,35.0,0,0,0,0,0,134506.0,67253.0,95002.62447953741,134430.0,76.0,0,1,0,0,32,96,7.434612582338335,22.303837747015006,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,3.0,38.0,0.0,35.333333333333336,0,0,0,0,0,0,1,0,3,106,-1,383,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.1-10.8.8.130-443-60535-6,10.8.8.130,60535,216.58.210.1,443,6,03/06/2015 03:52:17 PM,614,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,125407.16612377852,4885.99348534202,307.0,263.0437226013957,493.0,121.0,121.0,121.0,0.0,121.0,121.0,0,0,0,0,0,0,1,0,0,64,32,3257.328990228013,1628.6644951140065,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,847,1,0,0,0,0,0,0,0,0,0,No Label
216.58.210.13-10.8.8.130-443-46983-6,10.8.8.130,46983,216.58.210.13,443,6,03/06/2015 03:52:19 PM,124499,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,851.4124611442662,32.128772118651554,41499.66666666667,71811.98218496224,124421.0,27.0,0,0,0,0,0,124499.0,41499.66666666667,71811.98218496224,124421.0,27.0,0,1,0,0,0,128,0.0,32.128772118651554,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,553,0,0,0,0,0,0,0,0,0,0,No Label
216.58.210.13-10.8.8.130-443-46983-6,10.8.8.130,46983,216.58.210.13,443,6,03/06/2015 03:52:19 PM,152,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,506578.947368421,19736.842105263157,76.0,86.2670273047588,137.0,15.0,15.0,15.0,0.0,15.0,15.0,0,0,0,0,0,0,1,0,0,64,32,13157.894736842105,6578.9473684210525,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,1587,1,0,0,0,0,0,0,0,0,0,No Label
216.58.210.14-10.8.8.130-443-45198-6,10.8.8.130,45198,216.58.210.14,443,6,03/06/2015 03:52:17 PM,4140451,12,11,601.0,4291.0,203.0,0.0,50.08333333333333,71.44922969663442,1308.0,0.0,390.09090909090907,590.4707367085103,1181.5138012743057,5.554950414821961,188202.31818181818,747720.7418371919,3529013.0,16.0,4015198.0,365018.0,1093996.9639091326,3660337.0,85.0,593273.0,59327.29999999999,74844.13984192602,167968.0,31.0,0,0,0,0,384,368,2.8982349990375447,2.656715415784416,0.0,1308.0,203.83333333333337,429.84017926450866,184762.57971014496,0,1,0,0,0,0,0,0,0.0,212.69565217391303,50.083333333333336,390.09090909090907,0,0,0,0,0,0,12,601,11,4291,-1,350,6,0,0,0,0,0,0,0,0,0,No Label
