Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.238-48026-443-6,131.202.240.150,48026,216.58.219.238,443,6,01/04/2015 12:31:18 PM,27006970,95,117,3323.0,201993.0,592.0,0.0,34.97894736842104,88.86458487884076,5352.0,0.0,1726.4358974358977,1444.9861912275135,7602.333767912506,7.849825433952791,127995.11848341236,1333742.4968214354,1.6747022E7,2.0,2.6955449E7,286760.09574468085,2002125.0343528525,1.6813073E7,7.0,2.700697E7,232818.7068965518,1798763.1507204107,1.6772532E7,2.0,0,0,0,0,3040,3760,3.5176104538939392,4.332214980058851,0.0,5352.0,963.9248826291084,1363.0632482974022,1857941.4188590655,0,1,0,0,0,0,0,0,1.0,968.4716981132076,34.97894736842105,1726.4358974358975,0,0,0,0,0,0,95,3323,117,201993,-1,360,32,0,170610.0,27990.114826488298,190402.0,150818.0,1.3286381E7,4894085.43670439,1.6747022E7,9825740.0,No Label
131.202.240.150-131.202.244.3-60500-53-17,131.202.240.150,60500,131.202.244.3,53,17,01/04/2015 12:31:09 PM,475,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,861052.6315789474,4210.526315789473,475.0,0.0,475.0,475.0,0,0,0,0,0,475.0,475.0,0.0,475.0,475.0,0,0,0,0,0,16,0.0,4210.526315789473,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-34102-53-17,131.202.240.150,34102,131.202.244.5,53,17,01/04/2015 12:31:45 PM,39695,0,2,0.0,242.0,0,0,0,0,213.0,29.0,121.0,130.10764773832474,6096.485703489104,50.38417936767855,39695.0,0.0,39695.0,39695.0,0,0,0,0,0,39695.0,39695.0,0.0,39695.0,39695.0,0,0,0,0,0,16,0.0,50.38417936767855,29.0,213.0,90.33333333333334,106.23244953089115,11285.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,121.0,0,0,0,0,0,0,0,0,2,242,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-58034-53-17,131.202.240.150,58034,131.202.244.3,53,17,01/04/2015 12:29:54 PM,457,0,2,0.0,409.0,0,0,0,0,378.0,31.0,204.5,245.36605307173198,894967.1772428884,4376.36761487965,457.0,0.0,457.0,457.0,0,0,0,0,0,457.0,457.0,0.0,457.0,457.0,0,0,0,0,0,16,0.0,4376.36761487965,31.0,378.0,146.66666666666669,200.34054340880016,40136.333333333336,0,0,0,0,0,0,0,0,0.0,220.0,0.0,204.5,0,0,0,0,0,0,0,0,2,409,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-43876-53-17,131.202.240.150,43876,131.202.244.5,53,17,01/04/2015 12:29:30 PM,216,0,2,0.0,239.0,0,0,0,0,210.0,29.0,119.5,127.9863273947651,1106481.4814814816,9259.25925925926,216.0,0.0,216.0,216.0,0,0,0,0,0,216.0,216.0,0.0,216.0,216.0,0,0,0,0,0,16,0.0,9259.25925925926,29.0,210.0,89.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,134.0,0.0,119.5,0,0,0,0,0,0,0,0,2,239,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-49928-53-17,131.202.240.150,49928,131.202.244.5,53,17,01/04/2015 12:29:29 PM,426,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,591549.2957746478,4694.835680751174,426.0,0.0,426.0,426.0,0,0,0,0,0,426.0,426.0,0.0,426.0,426.0,0,0,0,0,0,16,0.0,4694.835680751174,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.6.3-4924-53-17,131.202.240.150,4924,131.202.6.3,53,17,01/04/2015 12:31:35 PM,92453,0,2,0.0,401.0,0,0,0,0,371.0,30.0,200.5,241.1234123846127,4337.338972234541,21.632613327853072,92453.0,0.0,92453.0,92453.0,0,0,0,0,0,92453.0,92453.0,0.0,92453.0,92453.0,0,0,0,0,0,16,0.0,21.632613327853072,30.0,371.0,143.66666666666669,196.8764417936624,38760.333333333336,0,0,0,0,0,0,0,0,0.0,215.5,0.0,200.5,0,0,0,0,0,0,0,0,2,401,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-58034-53-17,131.202.240.150,58034,131.202.244.5,53,17,01/04/2015 12:29:54 PM,392,0,2,0.0,249.0,0,0,0,0,218.0,31.0,124.5,132.22896808188437,635204.0816326531,5102.040816326531,392.0,0.0,392.0,392.0,0,0,0,0,0,392.0,392.0,0.0,392.0,392.0,0,0,0,0,0,16,0.0,5102.040816326531,31.0,218.0,93.33333333333334,107.96450033846003,11656.333333333334,0,0,0,0,0,0,0,0,0.0,140.0,0.0,124.5,0,0,0,0,0,0,0,0,2,249,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-32701-53-17,131.202.240.150,32701,131.202.244.5,53,17,01/04/2015 12:30:09 PM,251,0,2,0.0,119.0,0,0,0,0,97.0,22.0,59.5,53.033008588991066,474103.58565737057,7968.127490039841,251.0,0.0,251.0,251.0,0,0,0,0,0,251.0,251.0,0.0,251.0,251.0,0,0,0,0,0,16,0.0,7968.127490039841,22.0,97.0,47.0,43.30127018922193,1875.0,0,0,0,0,0,0,0,0,0.0,70.5,0.0,59.5,0,0,0,0,0,0,0,0,2,119,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-61423-53-17,131.202.240.150,61423,131.202.244.5,53,17,01/04/2015 12:29:35 PM,447,0,2,0.0,252.0,0,0,0,0,219.0,33.0,126.0,131.52186130069785,563758.3892617449,4474.272930648769,447.0,0.0,447.0,447.0,0,0,0,0,0,447.0,447.0,0.0,447.0,447.0,0,0,0,0,0,16,0.0,4474.272930648769,33.0,219.0,95.0,107.38715006927039,11532.0,0,0,0,0,0,0,0,0,0.0,142.5,0.0,126.0,0,0,0,0,0,0,0,0,2,252,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
