Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-131.202.244.5-49535-53-17,131.202.240.150,49535,131.202.244.5,53,17,02/04/2015 08:10:42 AM,216,0,2,0.0,120.0,0,0,0,0,85.0,35.0,60.0,35.35533905932738,555555.5555555556,9259.25925925926,216.0,0.0,216.0,216.0,0,0,0,0,0,216.0,216.0,0.0,216.0,216.0,0,0,0,0,0,16,0.0,9259.25925925926,35.0,85.0,51.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,77.5,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-41392-53-17,131.202.240.150,41392,131.202.244.5,53,17,02/04/2015 08:10:42 AM,335,0,2,0.0,233.0,0,0,0,0,188.0,45.0,116.5,101.1162697096763,695522.3880597014,5970.149253731343,335.0,0.0,335.0,335.0,0,0,0,0,0,335.0,335.0,0.0,335.0,335.0,0,0,0,0,0,16,0.0,5970.149253731343,45.0,188.0,92.66666666666666,82.56108849411648,6816.333333333333,0,0,0,0,0,0,0,0,0.0,139.0,0.0,116.5,0,0,0,0,0,0,0,0,2,233,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-14212-53-17,131.202.240.150,14212,131.202.244.5,53,17,02/04/2015 08:10:42 AM,340,0,2,0.0,120.0,0,0,0,0,85.0,35.0,60.0,35.35533905932738,352941.1764705882,5882.35294117647,340.0,0.0,340.0,340.0,0,0,0,0,0,340.0,340.0,0.0,340.0,340.0,0,0,0,0,0,16,0.0,5882.35294117647,35.0,85.0,51.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,77.5,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.205.148.12-0-0-0,203.205.148.12,0,131.202.240.150,0,0,02/04/2015 08:10:57 AM,81,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24691.358024691355,81.0,0.0,81.0,81.0,0,0,0,0,0,81.0,81.0,0.0,81.0,81.0,0,0,0,0,0,0,0.0,24691.358024691355,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-10676-53-17,131.202.240.150,10676,131.202.244.5,53,17,02/04/2015 08:10:42 AM,406,0,2,0.0,198.0,0,0,0,0,163.0,35.0,99.0,90.50966799187809,487684.7290640394,4926.108374384236,406.0,0.0,406.0,406.0,0,0,0,0,0,406.0,406.0,0.0,406.0,406.0,0,0,0,0,0,16,0.0,4926.108374384236,35.0,163.0,77.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,99.0,0,0,0,0,0,0,0,0,2,198,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-38424-53-17,131.202.240.150,38424,131.202.244.5,53,17,02/04/2015 08:10:42 AM,336,0,2,0.0,120.0,0,0,0,0,85.0,35.0,60.0,35.35533905932738,357142.85714285716,5952.380952380952,336.0,0.0,336.0,336.0,0,0,0,0,0,336.0,336.0,0.0,336.0,336.0,0,0,0,0,0,16,0.0,5952.380952380952,35.0,85.0,51.66666666666667,28.867513459481287,833.3333333333334,0,0,0,0,0,0,0,0,0.0,77.5,0.0,60.0,0,0,0,0,0,0,0,0,2,120,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-35891-53-17,131.202.240.150,35891,131.202.244.5,53,17,02/04/2015 08:10:42 AM,420,0,2,0.0,198.0,0,0,0,0,163.0,35.0,99.0,90.50966799187809,471428.5714285714,4761.9047619047615,420.0,0.0,420.0,420.0,0,0,0,0,0,420.0,420.0,0.0,420.0,420.0,0,0,0,0,0,16,0.0,4761.9047619047615,35.0,163.0,77.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,99.0,0,0,0,0,0,0,0,0,2,198,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-39045-53-17,131.202.240.150,39045,131.202.244.5,53,17,02/04/2015 08:10:42 AM,456,0,2,0.0,233.0,0,0,0,0,188.0,45.0,116.5,101.1162697096763,510964.91228070174,4385.964912280701,456.0,0.0,456.0,456.0,0,0,0,0,0,456.0,456.0,0.0,456.0,456.0,0,0,0,0,0,16,0.0,4385.964912280701,45.0,188.0,92.66666666666666,82.56108849411648,6816.333333333333,0,0,0,0,0,0,0,0,0.0,139.0,0.0,116.5,0,0,0,0,0,0,0,0,2,233,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:10:44 AM,37817,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.8862680804929,37817.0,0.0,37817.0,37817.0,0,0,0,0,0,37817.0,37817.0,0.0,37817.0,37817.0,0,0,0,0,0,64,0.0,52.8862680804929,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-25799-53-17,131.202.240.150,25799,131.202.244.3,53,17,02/04/2015 08:10:42 AM,397,0,2,0.0,198.0,0,0,0,0,163.0,35.0,99.0,90.50966799187809,498740.5541561713,5037.783375314862,397.0,0.0,397.0,397.0,0,0,0,0,0,397.0,397.0,0.0,397.0,397.0,0,0,0,0,0,16,0.0,5037.783375314862,35.0,163.0,77.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,116.5,0.0,99.0,0,0,0,0,0,0,0,0,2,198,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
