Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.8.0.14-74.125.226.3-58724-80-6,10.8.0.14,58724,74.125.226.3,80,6,14/04/2015 04:14:38 PM,5482355,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472100949318313,2741177.5,3840883.1201457432,5457092.0,25263.0,0,0,0,0,0,25263.0,25263.0,0.0,25263.0,25263.0,0,0,0,0,32,64,0.1824033649772771,0.3648067299545542,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,2.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,2,0,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.14-74.125.226.3-39315-443-6,10.8.0.14,39315,74.125.226.3,443,6,14/04/2015 04:14:59 PM,25356,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4180.470105694904,157.75358889414733,8452.0,14492.26317729567,25186.0,10.0,0,0,0,0,0,25356.0,8452.0,14492.26317729567,25186.0,10.0,0,1,0,0,0,128,0.0,157.75358889414733,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,514,0,0,0,0,0,0,0,0,0,0,No Label
10.8.0.14-74.125.226.3-39315-443-6,10.8.0.14,39315,74.125.226.3,443,6,14/04/2015 04:14:59 PM,65,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1184615.3846153847,46153.846153846156,32.5,37.476659402887016,59.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,30769.230769230773,15384.615384615387,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,254,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.5-10.8.0.14-443-53935-6,10.8.0.14,53935,173.194.123.5,443,6,14/04/2015 04:15:29 PM,28979,0,3,0.0,106.0,0,0,0,0,60.0,0.0,35.33333333333333,31.390019645316144,3657.821180855102,103.52324096759722,14489.5,20423.365161011054,28931.0,48.0,0,0,0,0,0,28979.0,14489.5,20423.365161011054,28931.0,48.0,0,1,0,0,0,96,0.0,103.52324096759722,0.0,60.0,38.0,26.178871888095816,685.3333333333334,0,0,0,1,1,0,0,0,0.0,50.666666666666664,0.0,35.333333333333336,0,0,0,0,0,0,0,0,3,106,-1,375,0,0,0,0,0,0,0,0,0,0,No Label
173.194.123.5-10.8.0.14-443-53935-6,10.8.0.14,53935,173.194.123.5,443,6,14/04/2015 04:15:29 PM,196,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,392857.1428571429,15306.122448979593,98.0,100.40916292848975,169.0,27.0,27.0,27.0,0.0,27.0,27.0,0,0,0,0,0,0,1,0,0,64,32,10204.081632653062,5102.040816326531,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.23-10.8.0.14-443-45177-6,10.8.0.14,45177,173.194.123.23,443,6,14/04/2015 04:14:38 PM,58493746,9,11,739.0,345.0,517.0,0.0,82.11111111111111,165.95891392483597,149.0,0.0,31.363636363636363,46.178507397430515,18.531895700439495,0.3419168948420571,3078618.2105263155,1.337421409627925E7,5.8307184E7,16.0,5.8467944E7,7308492.999999999,2.060707548385424E7,5.8308372E7,186.0,5.8493746E7,5849374.600000001,1.8440730517632287E7,5.8332592E7,27.0,0,0,0,0,288,368,0.1538626026789257,0.1880542921631314,0.0,517.0,51.61904761904763,113.40391359669921,12860.44761904762,0,1,0,0,0,0,0,0,1.0,54.2,82.11111111111111,31.363636363636363,0,0,0,0,0,0,9,739,11,345,-1,341,5,0,160980.0,0.0,160980.0,160980.0,5.8307184E7,0.0,5.8307184E7,5.8307184E7,No Label
173.194.123.10-10.8.0.14-443-47639-6,10.8.0.14,47639,173.194.123.10,443,6,14/04/2015 04:14:38 PM,58373570,9,11,739.0,345.0,517.0,0.0,82.11111111111111,165.95891392483597,149.0,0.0,31.363636363636363,46.178507397430515,18.5700480542821,0.34262081280963286,3072293.157894737,1.335112615026544E7,5.8205517E7,11.0,5.8347851E7,7293481.375,2.0582418329720408E7,5.8232355E7,218.0,5.837357E7,5837357.0,1.8409270625132635E7,5.8231026E7,26.0,0,0,0,0,288,368,0.15417936576433477,0.18844144704529806,0.0,517.0,51.61904761904763,113.40391359669921,12860.44761904762,0,1,0,0,0,0,0,0,1.0,54.2,82.11111111111111,31.363636363636363,0,0,0,0,0,0,9,739,11,345,-1,341,5,0,142441.0,0.0,142441.0,142441.0,5.8205517E7,0.0,5.8205517E7,5.8205517E7,No Label
173.194.123.23-10.8.0.14-443-45175-6,10.8.0.14,45175,173.194.123.23,443,6,14/04/2015 04:14:37 PM,59137316,11,12,739.0,387.0,517.0,0.0,67.18181818181819,152.10905178970657,149.0,0.0,32.25000000000001,44.13641044843505,19.040431256636673,0.3889253276222411,2688059.8181818184,1.2523266892021947E7,5.8757209E7,6.0,5.9111586E7,5911158.600000001,1.8582649066930395E7,5.8798133E7,125.0,5.9137316E7,5376119.636363637,1.7713071145804618E7,5.8782805E7,22.0,0,0,0,0,364,400,0.1860077653845501,0.202917562237691,0.0,517.0,46.91666666666667,106.75038607675494,11395.644927536234,0,1,0,0,0,0,0,0,1.0,48.95652173913044,67.18181818181819,32.25,0,0,0,0,0,0,11,739,12,387,-1,341,5,0,354455.0,0.0,354455.0,354455.0,5.8757209E7,0.0,5.8757209E7,5.8757209E7,No Label
216.58.219.237-10.8.0.14-443-33024-6,10.8.0.14,33024,216.58.219.237,443,6,14/04/2015 04:14:38 PM,58386909,9,11,739.0,345.0,517.0,0.0,82.11111111111111,165.95891392483597,149.0,0.0,31.363636363636363,46.178507397430515,18.56580556439458,0.34254253808846086,3072995.210526316,1.3353277039532632E7,5.82151E7,7.0,5.8360574E7,7295071.750000001,2.0586597835329406E7,5.8244289E7,129.0,5.8386909E7,5838690.899999999,1.8412275075781442E7,5.8240909E7,18.0,0,0,0,0,288,368,0.1541441421398074,0.18839839594865349,0.0,517.0,51.61904761904763,113.40391359669921,12860.44761904762,0,1,0,0,0,0,0,0,1.0,54.2,82.11111111111111,31.363636363636363,0,0,0,0,0,0,9,739,11,345,-1,341,5,0,145945.0,0.0,145945.0,145945.0,5.82151E7,0.0,5.82151E7,5.82151E7,No Label
173.194.123.23-10.8.0.14-443-45177-6,10.8.0.14,45177,173.194.123.23,443,6,14/04/2015 04:15:36 PM,180,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,427777.77777777775,16666.666666666664,90.0,90.50966799187809,154.0,26.0,26.0,26.0,0.0,26.0,26.0,0,0,0,0,0,0,1,0,0,64,32,11111.111111111111,5555.555555555556,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.10-10.8.0.14-443-47639-6,10.8.0.14,47639,173.194.123.10,443,6,14/04/2015 04:15:36 PM,50,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1540000.0,60000.0,25.0,21.213203435596427,40.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,1,0,0,64,32,40000.0,20000.0,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
216.58.219.237-10.8.0.14-443-33024-6,10.8.0.14,33024,216.58.219.237,443,6,14/04/2015 04:15:36 PM,213,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,361502.3474178404,14084.507042253521,106.5,137.88582233137677,204.0,9.0,9.0,9.0,0.0,9.0,9.0,0,0,0,0,0,0,1,0,0,64,32,9389.671361502347,4694.835680751174,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.23-10.8.0.14-443-45175-6,10.8.0.14,45175,173.194.123.23,443,6,14/04/2015 04:15:36 PM,371,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,207547.16981132075,8086.253369272236,185.5,248.19448019647817,361.0,10.0,10.0,10.0,0.0,10.0,10.0,0,0,0,0,0,0,1,0,0,64,32,5390.8355795148245,2695.4177897574123,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.3-10.8.0.14-443-42741-6,10.8.0.14,42741,173.194.123.3,443,6,14/04/2015 04:14:37 PM,59226839,219,285,49316.0,91369.0,1338.0,0.0,225.18721461187218,401.61598644691543,1338.0,0.0,320.59298245614036,474.94701255962553,2375.358914562366,8.509655563417795,117747.1948310139,1378601.7769598912,2.2297139E7,1.0,5.9201224E7,271565.247706422,2092205.1846948327,2.2362051E7,1.0,5.9187284E7,208405.9295774648,1832629.4241537645,2.2297139E7,6.0,0,0,0,0,7008,9136,3.6976479531517796,4.812007610266015,0.0,1338.0,278.58415841584156,446.3933569326786,199267.0291136258,0,1,0,0,0,0,0,0,1.0,279.13690476190476,225.18721461187215,320.59298245614036,0,0,0,0,0,0,219,49316,285,91369,-1,1653,109,0,8144629.0,5268030.372653522,1.1869689E7,4419569.0,2.1449013E7,1199431.2918012436,2.2297139E7,2.0600887E7,No Label
216.58.208.35-10.8.0.14-443-36041-6,10.8.0.14,36041,216.58.208.35,443,6,14/04/2015 04:14:38 PM,2303918,39,52,4935.0,1933.0,695.0,0.0,126.53846153846158,174.43968134902622,188.0,0.0,37.17307692307692,34.51894685977096,2981.008872711616,39.49793352020341,25599.08888888889,93881.52079773412,852085.0,6.0,2096125.0,55161.1842105263,161707.33578386757,995876.0,19.0,2303918.0,45174.862745098035,137227.25845662292,955751.0,6.0,0,0,0,0,1248,1680,16.92768579437289,22.57024772583052,0.0,695.0,74.65217391304347,124.06533503706638,15392.20735785953,0,1,0,0,0,0,0,0,1.0,75.47252747252747,126.53846153846153,37.17307692307692,0,0,0,0,0,0,39,4935,52,1933,-1,461,26,0,0,0,0,0,0,0,0,0,No Label
173.194.123.10-10.8.0.14-443-47640-6,10.8.0.14,47640,173.194.123.10,443,6,14/04/2015 04:14:40 PM,58301147,13,17,1040.0,5521.0,461.0,0.0,80.00000000000001,133.58455499545346,1338.0,0.0,324.7647058823529,506.0155048775389,112.53637943006507,0.5145696361685645,2010384.3793103446,1.0796819309863793E7,5.8148093E7,4.0,5.8250244E7,4854187.0,1.6791217991739057E7,5.8173455E7,17.0,5.8301147E7,3643821.6875000005,1.4541239552352937E7,5.8173451E7,10.0,0,0,0,0,416,560,0.22298017567304465,0.2915894604955199,0.0,1338.0,211.6451612903225,399.9411246993818,159952.90322580648,0,1,0,0,0,0,0,0,1.0,218.7,80.0,324.7647058823529,0,0,0,0,0,0,13,1040,17,5521,-1,350,7,0,127672.0,0.0,127672.0,127672.0,5.8148093E7,0.0,5.8148093E7,5.8148093E7,No Label
173.194.123.10-10.8.0.14-443-47640-6,10.8.0.14,47640,173.194.123.10,443,6,14/04/2015 04:15:38 PM,88,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,875000.0,34090.90909090909,44.0,46.66904755831214,77.0,11.0,11.0,11.0,0.0,11.0,11.0,0,0,0,0,0,0,1,0,0,64,32,22727.272727272728,11363.636363636364,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,357,1,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.0.14-443-36041-6,10.8.0.14,36041,216.58.208.35,443,6,14/04/2015 04:15:38 PM,103736,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,1021.8246317575384,38.559420066322204,34578.66666666667,59793.28251010588,103622.0,42.0,0,0,0,0,0,103736.0,34578.66666666667,59793.28251010588,103622.0,42.0,0,1,0,0,0,128,0.0,38.559420066322204,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,461,0,0,0,0,0,0,0,0,0,0,No Label
216.58.208.35-10.8.0.14-443-36041-6,10.8.0.14,36041,216.58.208.35,443,6,14/04/2015 04:15:38 PM,209,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,368421.05263157893,14354.066985645932,104.5,96.87362902255701,173.0,36.0,36.0,36.0,0.0,36.0,36.0,0,0,0,0,0,0,1,0,0,64,32,9569.377990430621,4784.688995215311,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,245,1,0,0,0,0,0,0,0,0,0,No Label
173.194.123.7-10.8.0.14-443-46711-6,10.8.0.14,46711,173.194.123.7,443,6,14/04/2015 04:14:37 PM,53319694,182,237,44523.0,26826.0,1338.0,0.0,244.63186813186815,396.7147989248619,1144.0,0.0,113.18987341772147,209.73153194080797,1338.1359615454658,7.858259651677671,127559.07655502389,855140.798416409,9094980.0,2.0,5.3294394E7,294444.16574585636,1288815.0499100133,9120960.0,2.0,5.3319694E7,225930.90677966102,1134136.2481778,9120305.0,5.0,0,1,0,0,5824,7584,3.413372927459036,4.444886724218635,0.0,1338.0,170.44523809523798,311.476657570291,97017.70821116034,0,0,0,1,1,0,0,0,1.0,170.85202863961814,244.63186813186815,113.18987341772151,0,0,0,0,0,0,182,44523,237,26826,-1,1653,141,0,3037935.6,2594912.3236385654,6562074.0,611541.0,7294627.6,2046857.9306382746,9094980.0,5036708.0,No Label
173.194.76.127-10.8.0.14-19305-51351-17,10.8.0.14,51351,173.194.76.127,19305,17,14/04/2015 04:14:40 PM,59998212,5171,3439,1030622.0,363531.0,1176.0,22.0,199.30806420421587,173.28391984523233,151.0,22.0,105.70834544925818,22.029136600459925,23236.575783291675,143.50427642743753,6969.242885352522,6392.460134467999,41841.0,1.0,5.9912348E7,11588.461895551249,9638.306584016978,63856.0,3.0,5.9998212E7,17451.486910994747,7532.699733316375,134508.0,6.0,0,0,0,0,41368,27512,86.18590167320319,57.31837475423434,22.0,1176.0,161.91766345372204,142.56898838355238,20325.91644870949,0,0,0,0,0,0,0,0,0.0,161.93646922183507,199.3080642042158,105.7083454492585,0,0,0,0,0,0,5171,1030622,3439,363531,-1,-1,5171,0,0,0,0,0,0,0,0,0,No Label
173.194.76.127-10.8.0.14-19305-56645-17,10.8.0.14,56645,173.194.76.127,19305,17,14/04/2015 04:14:40 PM,59094928,54,56,6480.0,5840.0,120.0,120.0,120.0,0.0,120.0,104.0,104.28571428571428,2.1380899352993934,208.47812861367728,1.8614118626221188,542155.3027522933,559753.0637185357,1881933.0,38373.0,5.7616125E7,1087096.6981132072,328152.88935931766,1921173.0,959353.0,5.9094928E7,1074453.236363636,355096.2838044625,1921203.0,40722.0,0,0,0,0,432,448,0.9137840052872219,0.9476278573348967,104.0,120.0,112.07207207207206,8.035955237342764,64.57657657657658,0,0,0,0,0,0,0,0,1.0,113.0909090909091,120.0,104.28571428571429,0,0,0,0,0,0,54,6480,56,5840,-1,-1,54,0,0,0,0,0,0,0,0,0,No Label
173.194.207.127-10.8.0.14-19302-51351-17,10.8.0.14,51351,173.194.207.127,19302,17,14/04/2015 04:14:39 PM,50234908,5,7,100.0,212.0,20.0,20.0,20.0,0.0,32.0,20.0,30.285714285714285,4.535573676110727,6.210820571225094,0.2388777142778882,4566809.818181818,5202421.45779057,1.000101E7,38307.0,4.0156792E7,1.0039198E7,551.4447690685796,1.0039764E7,1.0038515E7,5.0234908E7,8372484.666666667,4082666.342083353,1.0040425E7,38777.0,0,0,0,0,40,56,0.09953238094912009,0.1393453333287681,20.0,32.0,25.53846153846154,6.22649425995325,38.76923076923077,0,0,0,0,0,0,0,0,1.0,27.666666666666668,20.0,30.285714285714285,0,0,0,0,0,0,5,100,7,212,-1,-1,5,0,38706.0,430.3498576739627,39415.0,38307.0,1.00005618E7,404.9125831582385,1.000101E7,9999974.0,No Label
173.194.207.127-10.8.0.14-19302-56645-17,10.8.0.14,56645,173.194.207.127,19302,17,14/04/2015 04:14:39 PM,50234883,5,7,100.0,212.0,20.0,20.0,20.0,0.0,32.0,20.0,30.285714285714285,4.535573676110727,6.210823662115426,0.23887783315828562,4566807.545454545,5202100.410435411,1.0000696E7,38548.0,4.0156803E7,1.003920075E7,558.369874426143,1.0039776E7,1.0038508E7,5.0234883E7,8372480.5,4082209.178982417,1.0040122E7,39706.0,0,0,0,0,40,56,0.09953243048261902,0.1393454026756666,20.0,32.0,25.53846153846154,6.22649425995325,38.76923076923077,0,0,0,0,0,0,0,0,1.0,27.666666666666668,20.0,30.285714285714285,0,0,0,0,0,0,5,100,7,212,-1,-1,5,0,39037.0,501.40003988831126,39706.0,38548.0,1.00002242E7,404.1159487077935,1.0000696E7,9999797.0,No Label
