Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-193.182.8.113-44067-80-6,131.202.240.150,44067,193.182.8.113,80,6,01/04/2015 02:18:00 PM,95377,3,5,167.0,514.0,167.0,0.0,55.66666666666667,96.41749495466749,514.0,0.0,102.8,229.86778808697838,7140.086184300198,83.87766442643404,13625.285714285714,22034.843594591162,46299.0,4.0,49998.0,24999.0,35270.48624558499,49939.0,59.0,95377.0,23844.25,25475.36152671178,46390.0,17.0,0,0,0,0,96,176,31.454124159912766,52.42354026652128,0.0,514.0,75.66666666666667,173.40559391207654,30069.5,0,1,0,0,0,0,0,0,1.0,85.125,55.666666666666664,102.8,0,0,0,0,0,0,3,167,5,514,-1,235,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.71-53442-80-6,131.202.240.150,53442,54.230.53.71,80,6,01/04/2015 02:18:01 PM,13852739,87,93,403.0,403064.0,203.0,0.0,4.632183908045975,30.374069013401883,8028.0,0.0,4334.021505376344,1964.7637648598886,29125.431439948446,12.993820211295398,77389.6033519553,791154.0280633608,1.0000799E7,2.0,1.3827667E7,160786.82558139536,1138951.2290765126,1.0000799E7,9.0,3851937.0,41868.880434782615,371254.42399101134,3563226.0,8.0,0,0,0,0,2784,2992,6.2803464354594425,6.713473775835956,0.0,8028.0,2229.099447513812,2584.9440980522677,6681935.990055253,0,1,0,0,0,0,0,0,1.0,2241.483333333333,4.632183908045977,4334.021505376344,0,0,0,0,0,0,87,403,93,403064,-1,130,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.230.53.71-53451-80-6,131.202.240.150,53451,54.230.53.71,80,6,01/04/2015 02:18:05 PM,15246577,227,252,600.0,1113360.0,200.0,0.0,2.643171806167401,22.890089144552785,29436.0,0.0,4418.095238095237,3455.2366699079853,73062.95701651591,31.416887869323062,31896.60460251046,487194.6068953306,1.0000812E7,0.0,1.5221289E7,67350.83628318584,707674.5527648237,1.0000812E7,3.0,5245743.0,20899.37450199202,235047.9940857084,3692990.0,3.0,0,0,0,0,7540,8080,14.888587779407798,16.528300089915263,0.0,29436.0,2320.750000000002,3335.903134122831,1.1128249720250526E7,0,1,0,0,0,0,0,0,1.0,2325.5949895615868,2.643171806167401,4418.0952380952385,0,0,0,0,0,0,227,600,252,1113360,-1,139,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.172.176.107-60370-443-6,131.202.240.150,60370,54.172.176.107,443,6,01/04/2015 02:18:11 PM,14889727,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,2.0819723558397008,0.33580199287737106,3722431.75,7408607.209344294,1.4835276E7,4.0,0,0,0,0,0,1.4889727E7,4963242.333333334,8549475.17403158,1.4835276E7,37.0,0,0,0,0,32,128,0.06716039857547422,0.2686415943018969,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,272,0,0,54414.0,0.0,54414.0,54414.0,1.4835276E7,0.0,1.4835276E7,1.4835276E7,No Label
131.202.240.150-54.213.126.9-42951-443-6,131.202.240.150,42951,54.213.126.9,443,6,01/04/2015 02:18:12 PM,19752947,1,4,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,9.25,18.5,1.873138220843705,0.2531267866005007,4938236.75,6898943.058805282,1.4673669E7,79.0,0,0,0,0,0,1.9752947E7,6584315.666666667,7425366.203691393,1.4673669E7,78372.0,0,0,0,0,32,128,0.05062535732010014,0.20250142928040055,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,0,0,0,0,1,0,0,0,4.0,7.4,0.0,9.25,0,0,0,0,0,0,1,0,4,37,-1,126,0,0,78372.0,0.0,78372.0,78372.0,1.4673669E7,0.0,1.4673669E7,1.4673669E7,No Label
131.202.240.150-23.23.192.43-34875-443-6,131.202.240.150,34875,23.23.192.43,443,6,01/04/2015 02:18:12 PM,20012267,1,4,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,9.25,18.5,1.8488659980401019,0.24984675649190569,5003066.75,7037657.37971793,1.4958061E7,10.0,0,0,0,0,0,2.0012267E7,6670755.666666667,7589852.707161737,1.4958061E7,58036.0,0,0,0,0,32,128,0.049969351298381134,0.19987740519352454,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,0,0,0,0,1,0,0,0,4.0,7.4,0.0,9.25,0,0,0,0,0,0,1,0,4,37,-1,136,0,0,58036.0,0.0,58036.0,58036.0,1.4958061E7,0.0,1.4958061E7,1.4958061E7,No Label
131.202.240.150-54.152.126.67-58511-443-6,131.202.240.150,58511,54.152.126.67,443,6,01/04/2015 02:18:13 PM,19384001,1,4,0.0,37.0,0.0,0.0,0.0,0.0,37.0,0.0,9.25,18.5,1.9087906567895863,0.2579446833499441,4846000.25,6742228.629874861,1.4329277E7,82.0,0,0,0,0,0,1.9384001E7,6461333.666666667,7247831.942765528,1.4329277E7,57004.0,0,0,0,0,32,128,0.051588936669988816,0.20635574667995527,0.0,37.0,6.166666666666667,15.105186747162932,228.16666666666669,0,0,0,0,1,0,0,0,4.0,7.4,0.0,9.25,0,0,0,0,0,0,1,0,4,37,-1,136,0,0,57004.0,0.0,57004.0,57004.0,1.4329277E7,0.0,1.4329277E7,1.4329277E7,No Label
131.202.240.150-54.152.126.67-58511-443-6,131.202.240.150,58511,54.152.126.67,443,6,01/04/2015 02:18:32 PM,304075,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.577324673189181,304075.0,0.0,304075.0,304075.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,3.2886623365945904,3.2886623365945904,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,589,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.23.192.43-34875-443-6,131.202.240.150,34875,23.23.192.43,443,6,01/04/2015 02:18:32 PM,828545,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.413870097580699,828545.0,0.0,828545.0,828545.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,1.2069350487903494,1.2069350487903494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,340,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.213.126.9-42951-443-6,131.202.240.150,42951,54.213.126.9,443,6,01/04/2015 02:18:31 PM,1090656,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8337587653668983,1090656.0,0.0,1090656.0,1090656.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.9168793826834492,0.9168793826834492,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,525,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.172.176.107-60370-443-6,131.202.240.150,60370,54.172.176.107,443,6,01/04/2015 02:18:26 PM,6082894,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3287908682939404,6082894.0,0.0,6082894.0,6082894.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.1643954341469702,0.1643954341469702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,469,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.252.100.27-52830-443-6,131.202.240.150,52830,173.252.100.27,443,6,01/04/2015 02:18:13 PM,19846940,0,5,0.0,76.0,0,0,0,0,45.0,0.0,15.2,21.393924371185385,3.829305676341038,0.25192800502243673,4961735.0,9831137.003951307,1.9708114E7,3.0,0,0,0,0,0,1.984694E7,4961735.0,9831137.003951307,1.9708114E7,3.0,0,0,0,0,0,160,0.0,0.25192800502243673,0.0,45.0,12.666666666666666,20.116328359486147,404.66666666666663,0,0,0,0,1,0,0,0,0.0,15.2,0.0,15.2,0,0,0,0,0,0,0,0,5,76,-1,241,0,0,138794.0,0.0,138794.0,138794.0,1.9708114E7,0.0,1.9708114E7,1.9708114E7,No Label
131.202.240.150-173.252.100.27-52830-443-6,131.202.240.150,52830,173.252.100.27,443,6,01/04/2015 02:18:33 PM,142,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.507042253521,142.0,0.0,142.0,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,7042.2535211267605,7042.2535211267605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,1444,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.235.40.246-41706-80-6,131.202.240.150,41706,23.235.40.246,80,6,01/04/2015 02:18:23 PM,10293438,42,44,218.0,131522.0,218.0,0.0,5.19047619047619,33.638130291736026,21408.0,0.0,2989.1363636363635,4514.970125791141,12798.44498990522,8.354837324516843,121099.27058823529,1092979.5577142434,1.0078945E7,5.0,174001.0,4243.926829268293,12401.56688767642,45010.0,10.0,1.0293438E7,239382.27906976745,1536302.281033235,1.0078955E7,15.0,0,0,0,0,1344,1424,4.080269391043109,4.274567933473733,0.0,21408.0,1514.2528735632184,3527.714390229507,1.2444768819032343E7,0,1,0,0,0,0,0,0,1.0,1531.860465116279,5.190476190476191,2989.1363636363635,0,0,0,0,0,0,42,218,44,131522,-1,31,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-54.173.60.199-36376-443-6,131.202.240.150,36376,54.173.60.199,443,6,01/04/2015 02:18:11 PM,29889460,1,4,0.0,31.0,0.0,0.0,0.0,0.0,31.0,0.0,7.75,15.500000000000002,1.0371549034341871,0.16728304894099794,7472365.000000001,1.4908008587941919E7,2.9834344E7,2.0,0,0,0,0,0,2.988946E7,9963153.333333332,1.720897791731079E7,2.9834344E7,43.0,0,0,0,0,32,128,0.03345660978819959,0.13382643915279835,0.0,31.0,5.166666666666667,12.655697004379753,160.16666666666666,0,0,0,0,1,0,0,0,4.0,6.2,0.0,7.75,0,0,0,0,0,0,1,0,4,31,-1,310,0,0,55073.0,0.0,55073.0,55073.0,2.9834344E7,0.0,2.9834344E7,2.9834344E7,No Label
131.202.240.150-54.173.60.199-36376-443-6,131.202.240.150,36376,54.173.60.199,443,6,01/04/2015 02:18:41 PM,1081833,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.848714173074772,1081833.0,0.0,1081833.0,1081833.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,32,0.924357086537386,0.924357086537386,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,549,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-23.65.248.82-40499-443-6,131.202.240.150,40499,23.65.248.82,443,6,01/04/2015 02:18:02 PM,49830350,1,5,0.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,10.6,23.70232056149777,1.0636088247423507,0.12040854619724725,9966070.0,1.9692467059688244E7,4.500529E7,30.0,0,0,0,0,0,4.983035E7,1.24575875E7,2.1845329793733343E7,4.5056789E7,30.0,0,0,0,0,32,160,0.020068091032874543,0.1003404551643727,0.0,53.0,7.571428571428572,20.032117069489043,401.2857142857143,0,0,0,0,1,0,0,0,5.0,8.833333333333334,0.0,10.6,0,0,0,0,0,0,1,0,5,53,-1,553,0,0,50774.0,0.0,50774.0,50774.0,4.500529E7,0.0,4.500529E7,4.500529E7,No Label
