Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:31:23 PM,58761089,100,126,10792.0,6159.0,881.0,0.0,107.91999999999999,156.87527568489597,363.0,0.0,48.88095238095236,72.69383546275238,288.47321056286074,3.846082566645421,261160.39555555547,1035624.8111116261,1.1216072E7,0.0,5.8485726E7,590764.9090909091,1512103.368384745,1.1216072E7,138178.0,5.8761089E7,470088.7119999997,1381222.6083888554,1.1564612E7,242.0,0,1,0,0,3200,4032,1.7018064454183277,2.144276121227093,0.0,881.0,75.27312775330398,120.74545496272796,14579.464894156168,0,0,0,1,1,0,0,0,1.0,75.60619469026548,107.92,48.88095238095238,0,0,0,0,0,0,100,10792,126,6159,-1,1444,98,0,9306941.0,1.0598606154790921E7,2.1002227E7,337493.0,8077270.333333333,3092415.6680375836,1.1216072E7,5033428.0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:31:23 PM,58893311,135,183,2200.0,57.0,29.0,0.0,16.296296296296294,12.530008203636385,27.0,0.0,0.31147540983606553,2.5259596170622687,38.32353728592369,5.399594531202363,185783.3154574132,871059.8730001331,1.2136361E7,14.0,5.8467867E7,436327.365671642,1361950.9337791128,1.239233E7,129.0,5.8893311E7,323589.6208791207,1156790.8672658482,1.2290274E7,20.0,0,1,0,0,2700,3660,2.2922806972085508,3.107313833993813,0.0,29.0,7.159874608150469,11.553110392126229,133.47435973265505,0,0,0,1,1,0,0,0,1.0,7.182389937106918,16.296296296296298,0.3114754098360656,0,0,0,0,0,0,135,2200,183,57,-1,13186,88,0,3687782.5,4647788.1240018355,6974265.0,401300.0,9371614.5,3909941.996823546,1.2136361E7,6606868.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:31:31 PM,4420516,5,7,345.0,19.0,341.0,0.0,69.0,152.06248715577422,10.0,0.0,2.714285714285714,3.592319850008056,82.34332824493792,2.7146152168660853,401865.0909090909,953315.5776063302,3242946.0,25.0,3792589.0,948147.25,1535467.40123442,3243165.0,255.0,4420516.0,736752.6666666666,1233548.5624752138,3242971.0,58.0,0,1,0,0,160,224,1.1310896736942022,1.583525543171883,0.0,341.0,28.153846153846157,94.04152110800683,8843.807692307695,0,0,0,1,1,0,0,0,1.0,30.5,69.0,2.7142857142857144,0,0,0,0,0,0,5,345,7,19,-1,52,2,0,0,0,0,0,0,0,0,0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:31:54 PM,59979494,15,13,4675.0,2754.0,773.0,0.0,311.6666666666666,351.1252659393117,677.0,0.0,211.84615384615384,263.41755388035114,123.85899754339374,0.4668262123051588,2221462.7407407407,6407582.3408451965,2.5190069E7,21.0,5.9748203E7,4267728.785714286,8541644.48818033,2.5190069E7,166659.0,3.6609058E7,3050754.833333333,7120433.918176001,2.5419716E7,198628.0,0,1,0,0,480,416,0.25008547087776367,0.21674074142739516,0.0,773.0,278.41379310344826,314.3751759149044,98831.75123152709,0,0,0,1,1,0,0,0,0.0,288.35714285714283,311.6666666666667,211.84615384615384,0,0,0,0,0,0,15,4675,13,2754,-1,64174,7,0,5709529.5,1425550.6053958589,6717546.0,4701513.0,2.42802175E7,1286724.3310455042,2.5190069E7,2.3370366E7,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:32:31 PM,313740,1,3,0.0,345.0,0.0,0.0,0.0,0.0,341.0,0.0,115.0,195.73195957737715,1099.6366418053165,12.749410339771785,104580.0,148194.76286630376,274240.0,429.0,0,0,0,0,0,274669.0,137334.5,193613.61486346976,274240.0,429.0,0,1,0,0,32,96,3.1873525849429463,9.562057754828839,0.0,341.0,137.2,186.0502620261525,34614.7,0,0,0,1,1,0,0,0,3.0,171.5,0.0,115.0,0,0,0,0,0,0,1,0,3,345,-1,54,0,0,0,0,0,0,0,0,0,0,No Label
2.30.116.54-10.8.8.178-58139-43020-6,2.30.116.54,58139,10.8.8.178,43020,6,03/06/2015 01:32:24 PM,59416245,70,85,7405.0,3870.0,864.0,0.0,105.78571428571426,163.29699916988125,321.0,0.0,45.529411764705884,66.02228848677402,189.7629175320655,2.608714165629282,385819.7727272729,1493924.2218173174,1.0614591E7,22.0,5.9140625E7,857110.5072463767,2169066.4423979907,1.0614613E7,137138.0,5.9416245E7,707336.25,1994367.5969360024,1.062516E7,138.0,0,1,0,0,2252,2732,1.1781289780261273,1.4305851876031546,0.0,864.0,73.12179487179485,123.10406523245956,15154.61087675766,0,0,0,1,1,0,0,0,1.0,73.59354838709677,105.78571428571429,45.529411764705884,0,0,0,0,0,0,70,7405,85,3870,-1,1444,66,0,2818220.0000000005,4664676.470653136,1.1046447E7,276895.0,8160218.6,2322285.9262023056,1.0614591E7,5011594.0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:32:25 PM,59364513,89,120,1533.0,59.0,29.0,0.0,17.2247191011236,12.735734273178654,29.0,0.0,0.4916666666666669,3.256527596811598,26.81736814719595,3.520621823344192,285406.31249999994,1313536.3397672274,1.216885E7,0.0,5.7642738E7,655031.1136363635,2043999.5212734295,1.2558964E7,0.0,5.9364513E7,498861.45378151257,1735146.7412821352,1.2324111E7,0.0,0,1,0,0,1780,2436,1.4992121640078138,2.021409659336378,0.0,29.0,7.719047619047617,12.040287993806384,144.96853497379814,0,0,0,1,1,0,0,0,1.0,7.755980861244019,17.224719101123597,0.49166666666666664,0,0,0,0,0,0,89,1533,120,59,-1,15125,60,0,4445290.25,4901539.126158053,1.1503311E7,416993.0,9169875.0,2312157.3795459224,1.216885E7,7323546.0,No Label
134.170.25.26-10.8.8.178-443-54269-6,10.8.8.178,54269,134.170.25.26,443,6,03/06/2015 01:32:55 PM,59455660,40,34,12842.0,3950.0,853.0,0.0,321.04999999999995,361.092001203756,677.0,0.0,116.17647058823533,183.3946680742787,282.4289563012167,1.244624986082065,814461.095890411,2208351.1879657907,1.6309885E7,16.0,5.9455596E7,1524502.4615384617,2864332.5064676134,1.6309885E7,25830.0,5.9455634E7,1801685.8787878784,3224046.4324349915,1.6745462E7,25870.0,0,1,0,0,1280,1088,0.6727702627470622,0.5718547233350029,0.0,853.0,232.92000000000002,311.1940717145336,96841.75027027028,0,0,0,1,1,0,0,0,0.0,236.06756756756758,321.05,116.17647058823529,0,0,0,0,0,0,40,12842,34,3950,-1,65400,18,0,3603947.0,4298528.992890707,6643466.0,564428.0,1.12190505E7,7199527.193696854,1.6309885E7,6128216.0,No Label
157.56.52.13-10.8.8.178-40011-56909-6,10.8.8.178,56909,157.56.52.13,40011,6,03/06/2015 01:33:31 PM,579748,2,4,341.0,6.0,341.0,0.0,170.5,241.1234123846127,4.0,0.0,1.5,1.914854215512676,598.535915604711,10.34932418913045,115949.6,159244.56256117506,308925.0,31.0,270709.0,270709.0,0.0,270709.0,270709.0,579717.0,193239.0,168366.61350457816,308925.0,82.0,0,1,0,0,64,128,3.4497747297101498,6.8995494594202995,0.0,341.0,49.857142857142854,128.39058710490758,16484.14285714286,0,0,0,1,1,0,0,0,2.0,58.166666666666664,170.5,1.5,0,0,0,0,0,0,2,341,4,6,-1,56,1,0,0,0,0,0,0,0,0,0,No Label
10.8.8.178-86.4.212.228-52449-59222-6,10.8.8.178,52449,86.4.212.228,59222,6,03/06/2015 01:33:32 PM,51847765,155,198,2833.0,56.0,29.0,0.0,18.277419354838706,12.730235755394895,26.0,0.0,0.2828282828282826,2.3738867186756507,55.720820367088145,6.808393765864353,147294.78693181815,658635.3729672184,7973236.0,0.0,5.1615735E7,335167.1103896102,1025949.488320511,8239509.0,34.0,5.1847765E7,263186.62436548213,885724.548035652,7973236.0,0.0,0,1,0,0,3100,3996,2.9895213419517694,3.818872423912583,0.0,29.0,8.23446327683616,12.42946553358144,154.49161345048898,0,0,0,1,1,0,0,0,1.0,8.257790368271955,18.27741935483871,0.2828282828282828,0,0,0,0,0,0,155,2833,198,56,-1,18410,107,0,1.3720214E7,1.884396721191209E7,2.7044911E7,395517.0,7743302.0,325175.78125069523,7973236.0,7513368.0,No Label
