Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:35:52 AM,29970573,3390,5400,375611.0,8777318.0,2676.0,0.0,110.79970501474928,340.28181827023195,10704.0,0.0,1625.4292592592572,804.8819239247659,305397.19744430645,293.2876858910906,3410.009443622716,11825.924315408556,165646.0,0.0,2.9921109E7,8828.89023310713,19242.05637967945,309689.0,4.0,2.9970573E7,5551.134098907213,15884.360892171393,165646.0,4.0,0,1,0,0,112280,172800,113.11095053137622,180.17673535971434,0.0,10704.0,1041.2321692640191,993.036691156015,986121.8699820867,0,0,0,1,1,0,0,0,1.0,1041.3506257110353,110.79970501474926,1625.4292592592592,0,0,0,0,0,0,3390,375611,5400,8777318,-1,3177,396,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:36:00 AM,37848,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.8429507503699,37848.0,0.0,37848.0,37848.0,0,0,0,0,0,37848.0,37848.0,0.0,37848.0,37848.0,0,0,0,0,0,64,0.0,52.8429507503699,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:36:22 AM,29994790,2186,3407,179733.0,5658700.0,1338.0,0.0,82.22003659652326,263.36420316135974,8028.0,0.0,1660.9040211329611,773.9515825603403,194648.23724386803,186.46571621271562,5363.875178826896,15064.531646840713,134396.0,0.0,2.9988635E7,13724.775743707096,22140.88303872464,134427.0,13.0,2.9994781E7,8806.453611274195,19907.69662657319,134405.0,12.0,0,0,0,0,72688,109024,72.87932337582627,113.58639283688935,0.0,8028.0,1043.6955666785866,992.6909106833896,985435.2441534173,0,0,0,0,1,0,0,0,1.0,1043.8821741462543,82.22003659652333,1660.9040211329616,0,0,0,0,0,0,2186,179733,3407,5658700,-1,3177,233,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 10:36:55 AM,7683511,3,1,573.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,99.43370940706663,0.5205953372097729,2561170.3333333335,1192042.470729266,3930092.0,1752189.0,5931322.0,2965661.0,1363911.4001730464,3930092.0,2001230.0,0,0,0,0,0,0,0,0,0,24,8,0.39044650290732974,0.13014883430244323,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,238.75,191.0,191.0,0,0,0,0,0,0,3,573,1,191,-1,-1,3,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,131.202.240.150,34160,217.23.3.253,9001,6,02/04/2015 10:39:05 AM,16655473,39,54,9231.0,53757.0,1338.0,0.0,236.69230769230765,383.4400491016304,2676.0,0.0,995.5000000000001,688.2376111736137,3781.8199459120733,5.583750158281305,181037.7500000001,1473320.1027190227,1.4151323E7,13.0,1.6655416E7,438300.42105263163,2319917.1235979437,1.4356269E7,146.0,1.6655279E7,314250.5471698113,1956304.525558355,1.428012E7,55.0,0,0,0,0,1248,1728,2.3415726470211924,3.2421775112601123,0.0,2676.0,684.3191489361698,689.1033009747681,474863.3594143218,0,0,0,0,1,0,0,0,1.0,691.6774193548387,236.69230769230768,995.5,0,0,0,0,0,0,39,9231,54,53757,-1,3177,13,0,722447.0,0.0,722447.0,722447.0,1.4151323E7,0.0,1.4151323E7,1.4151323E7,No Label
131.202.240.150-131.202.6.3-9626-53-17,131.202.240.150,9626,131.202.6.3,53,17,02/04/2015 10:39:20 AM,48670,0,2,0.0,241.0,0,0,0,0,211.0,30.0,120.5,127.9863273947651,4951.715635915349,41.093075816724884,48670.0,0.0,48670.0,48670.0,0,0,0,0,0,48670.0,48670.0,0.0,48670.0,48670.0,0,0,0,0,0,16,0.0,41.093075816724884,30.0,211.0,90.33333333333334,104.50039872332226,10920.333333333334,0,0,0,0,0,0,0,0,0.0,135.5,0.0,120.5,0,0,0,0,0,0,0,0,2,241,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:39:00 AM,37698,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,53.05321237200912,37698.0,0.0,37698.0,37698.0,0,0,0,0,0,37698.0,37698.0,0.0,37698.0,37698.0,0,0,0,0,0,64,0.0,53.05321237200912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-23708-53-17,131.202.240.150,23708,131.202.244.5,53,17,02/04/2015 10:35:58 AM,399,0,2,0.0,306.0,0,0,0,0,263.0,43.0,153.0,155.56349186104046,766917.2932330827,5012.5313283208025,399.0,0.0,399.0,399.0,0,0,0,0,0,399.0,399.0,0.0,399.0,399.0,0,0,0,0,0,16,0.0,5012.5313283208025,43.0,263.0,116.33333333333333,127.01705922171766,16133.333333333332,0,0,0,0,0,0,0,0,0.0,174.5,0.0,153.0,0,0,0,0,0,0,0,0,2,306,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-6146-53-17,131.202.240.150,6146,131.202.244.3,53,17,02/04/2015 10:38:43 AM,547,0,2,0.0,410.0,0,0,0,0,373.0,37.0,205.0,237.58787847867995,749542.9616087752,3656.3071297989036,547.0,0.0,547.0,547.0,0,0,0,0,0,547.0,547.0,0.0,547.0,547.0,0,0,0,0,0,16,0.0,3656.3071297989036,37.0,373.0,149.0,193.98969044771425,37632.0,0,0,0,0,0,0,0,0,0.0,223.5,0.0,205.0,0,0,0,0,0,0,0,0,2,410,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 10:38:14 AM,18588892,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21518227121874717,6196297.333333334,1.0732244642460417E7,1.8588826E7,31.0,1.8588861E7,9294430.5,1.3144260170159465E7,1.8588826E7,35.0,0,0,0,0,0,0,0,0,0,0,0,0.1613867034140604,0.05379556780468679,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3,0,1,0,-1,-1,0,0,31.0,0.0,31.0,31.0,1.8588826E7,0.0,1.8588826E7,1.8588826E7,No Label
