Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-216.58.219.205-41348-443-6,131.202.240.150,41348,216.58.219.205,443,6,02/04/2015 08:39:25 AM,25588,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,78.1616382679381,25588.0,0.0,25588.0,25588.0,0,0,0,0,0,25588.0,25588.0,0.0,25588.0,25588.0,0,0,0,0,0,64,0.0,78.1616382679381,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,358,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.37-57590-443-6,131.202.240.150,57590,173.194.123.37,443,6,02/04/2015 08:39:25 AM,25211,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,79.3304509936139,25211.0,0.0,25211.0,25211.0,0,0,0,0,0,25211.0,25211.0,0.0,25211.0,25211.0,0,0,0,0,0,64,0.0,79.3304509936139,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.240.86-22-1254-6,131.202.240.86,1254,131.202.240.150,22,6,02/04/2015 08:39:27 AM,8033458,28,29,2510.0,13521.0,672.0,0.0,89.64285714285712,158.02020833863696,2920.0,0.0,466.2413793103448,910.6518722938614,1995.529198011616,7.095325574615565,143454.6071428572,788893.996047232,5914932.0,2.0,8033116.0,297522.8148148148,1126644.0989572678,5914932.0,2.0,7832088.0,279717.42857142864,1153219.945420661,6122576.0,2.0,0,0,0,0,560,604,3.4854230892848386,3.6099024853307258,0.0,2920.0,276.3965517241379,675.2825513801072,456006.5241984271,0,1,0,0,0,0,0,0,1.0,281.2456140350877,89.64285714285714,466.2413793103448,0,0,0,0,0,0,28,2510,29,13521,-1,260,18,0,1211120.0,0.0,1211120.0,1211120.0,5914932.0,0.0,5914932.0,5914932.0,No Label
8.0.6.4-8.6.0.1-0-0-0,8.6.0.1,0,8.0.6.4,0,0,02/04/2015 08:39:27 AM,37,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54054.05405405405,37.0,0.0,37.0,37.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27027.027027027027,27027.027027027027,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 08:39:29 AM,38305,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.21250489492233,38305.0,0.0,38305.0,38305.0,0,0,0,0,0,38305.0,38305.0,0.0,38305.0,38305.0,0,0,0,0,0,64,0.0,52.21250489492233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-23114-53-17,131.202.240.150,23114,131.202.244.3,53,17,02/04/2015 08:39:35 AM,346,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,578034.6820809249,5780.346820809248,346.0,0.0,346.0,346.0,0,0,0,0,0,346.0,346.0,0.0,346.0,346.0,0,0,0,0,0,16,0.0,5780.346820809248,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.5-5326-53-17,131.202.240.150,5326,131.202.244.5,53,17,02/04/2015 08:41:07 AM,39792,0,2,0.0,225.0,0,0,0,0,192.0,33.0,112.5,112.42997820866105,5654.402895054282,50.26135906714917,39792.0,0.0,39792.0,39792.0,0,0,0,0,0,39792.0,39792.0,0.0,39792.0,39792.0,0,0,0,0,0,16,0.0,50.26135906714917,33.0,192.0,86.0,91.7986928011505,8427.0,0,0,0,0,0,0,0,0,0.0,129.0,0.0,112.5,0,0,0,0,0,0,0,0,2,225,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.244.3-7374-53-17,131.202.240.150,7374,131.202.244.3,53,17,02/04/2015 08:41:47 AM,461,0,2,0.0,200.0,0,0,0,0,164.0,36.0,100.0,90.50966799187809,433839.47939262475,4338.394793926247,461.0,0.0,461.0,461.0,0,0,0,0,0,461.0,461.0,0.0,461.0,461.0,0,0,0,0,0,16,0.0,4338.394793926247,36.0,164.0,78.66666666666666,73.9008344562721,5461.333333333333,0,0,0,0,0,0,0,0,0.0,118.0,0.0,100.0,0,0,0,0,0,0,0,0,2,200,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 08:40:33 AM,2185297,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,174.80461465878554,0.9152074065905001,2185297.0,0.0,2185297.0,2185297.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4576037032952501,0.4576037032952501,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-203.195.225.12-0-0-0,203.195.225.12,0,131.202.240.150,0,0,02/04/2015 08:39:12 AM,82,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,24390.243902439022,82.0,0.0,82.0,82.0,0,0,0,0,0,82.0,82.0,0.0,82.0,82.0,0,0,0,0,0,0,0.0,24390.243902439022,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.37-57590-443-6,131.202.240.150,57590,173.194.123.37,443,6,02/04/2015 08:41:40 AM,25998,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,76.9289945380414,25998.0,0.0,25998.0,25998.0,0,0,0,0,0,25998.0,25998.0,0.0,25998.0,25998.0,0,0,0,0,0,64,0.0,76.9289945380414,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,374,0,0,0,0,0,0,0,0,0,0,No Label
