Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.204.189-44575-443-6,173.194.204.189,443,131.202.240.150,44575,6,30/03/2015 10:43:35 AM,3987651,6,7,2248.0,446.0,1320.0,0.0,374.6666666666667,500.6035024514577,446.0,0.0,63.71428571428572,168.57215496211532,675.5857019583709,3.2600646345429927,332304.24999999994,1113077.666342301,3865030.0,1.0,3865086.0,773017.2,1728496.087317585,3865045.0,3.0,3987650.0,664608.3333333334,1568658.387712719,3865055.0,3.0,0,1,0,0,192,224,1.5046452159429198,1.7554194186000731,0.0,1320.0,224.2857142857143,370.94939081962457,137603.4505494506,0,0,0,1,1,0,0,0,1.0,241.53846153846155,374.6666666666667,63.714285714285715,0,0,0,0,0,0,6,2248,7,446,-1,1442,5,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.189-44575-443-6,131.202.240.150,44575,173.194.204.189,443,6,30/03/2015 10:43:39 AM,252,3,1,77.0,46.0,46.0,0.0,25.666666666666664,23.459184413217212,46.0,46.0,46.0,0.0,488095.2380952381,15873.015873015873,84.0,113.11940593903418,214.0,8.0,222.0,111.0,145.6639969244288,214.0,8.0,0,0,0,0,0,0,1,0,0,96,32,11904.761904761905,3968.253968253968,0.0,46.0,33.8,19.979989989987484,399.2,0,0,0,1,1,0,0,0,0.0,42.25,25.666666666666668,46.0,0,0,0,0,0,0,3,77,1,46,-1,1442,2,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.110-55553-443-6,131.202.240.150,55553,173.194.123.110,443,6,30/03/2015 10:43:35 AM,25210024,124,170,37306.0,17006.0,2676.0,0.0,300.8548387096774,608.1547419357989,1063.0,0.0,100.03529411764706,177.29205317705438,2154.381130299598,11.662027771175465,86041.0375426621,656240.6416418724,9729362.0,1.0,2.5184816E7,204754.60162601626,1008725.6580912628,9754477.0,1.0,2.5210024E7,149171.7396449704,863752.5484474587,9754976.0,1.0,0,1,0,0,3968,5440,4.918678379679448,6.743349391496017,0.0,2676.0,184.84067796610165,427.36521331357704,182641.02555055922,0,0,0,1,1,0,0,0,1.0,185.46938775510205,300.85483870967744,100.03529411764706,0,0,0,0,0,0,124,37306,170,17006,-1,1373,93,0,1.5201907E7,0.0,1.5201907E7,1.5201907E7,9729362.0,0.0,9729362.0,9729362.0,No Label
131.202.240.150-216.58.219.238-47785-443-6,131.202.240.150,47785,216.58.219.238,443,6,30/03/2015 10:43:37 AM,29784546,191,241,45085.0,81217.0,2676.0,0.0,236.0471204188481,532.4368535621271,4685.0,0.0,337.0,625.8410474446896,4240.521242123348,14.504166019518982,69105.67517401392,843874.8675525058,1.7185385E7,1.0,2.9758824E7,156625.3894736842,1273077.1162221492,1.7247091E7,2.0,2.9748349E7,123951.45416666666,1129556.1655675522,1.7185385E7,1.0,0,0,0,0,6112,7728,6.412721550296587,8.091444469222395,0.0,4685.0,291.6905311778296,587.3603272330844,344992.154007356,0,1,0,0,0,0,0,0,1.0,292.36574074074076,236.04712041884818,337.0,0,0,0,0,0,0,191,45085,241,81217,-1,1373,94,0,1.2562964E7,0.0,1.2562964E7,1.2562964E7,1.7185385E7,0.0,1.7185385E7,1.7185385E7,No Label
131.202.240.150-173.194.76.127-53018-19305-17,131.202.240.150,53018,173.194.76.127,19305,17,30/03/2015 10:43:40 AM,29998380,3419,1435,870326.0,186883.0,1146.0,22.0,254.55571804621314,125.17951081758154,1154.0,22.0,130.23205574912882,118.38399251169642,35242.20307896626,161.80873767183428,6181.409437461359,8900.777194052853,121189.0,2.0,2.9922255E7,8754.316851960217,18654.850222472982,121189.0,5.0,2.999838E7,20919.372384937284,36535.67620177146,607640.0,2.0,0,0,0,0,27352,11480,113.9728211990114,47.835916472822866,22.0,1154.0,217.781462409887,135.6281401647013,18394.992404535864,0,0,0,0,0,0,0,0,0.0,217.82632880098888,254.55571804621235,130.23205574912893,0,0,0,0,0,0,3419,870326,1435,186883,-1,-1,3419,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.207.127-34844-19302-17,131.202.240.150,34844,173.194.207.127,19302,17,30/03/2015 10:43:40 AM,20117572,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.754414896588913,0.29824672679188124,4023514.4,5456319.578272821,1.0000952E7,38370.0,1.0038701E7,1.0038701E7,0.0,1.0038701E7,1.0038701E7,2.0117572E7,6705857.333333333,5773192.3778234115,1.0039379E7,39549.0,0,0,0,0,16,32,0.09941557559729375,0.1988311511945875,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38988.0,793.3738084913064,39549.0,38427.0,1.0000613E7,479.4183976444792,1.0000952E7,1.0000274E7,No Label
131.202.240.150-173.194.207.127-53018-19302-17,131.202.240.150,53018,173.194.207.127,19302,17,30/03/2015 10:43:40 AM,20117875,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.75429810554047,0.2982422348284796,4023575.0,5456279.314962258,1.0000943E7,38422.0,1.0038738E7,1.0038738E7,0.0,1.0038738E7,1.0038738E7,2.0117875E7,6705958.333333333,5773301.488437472,1.0039365E7,39524.0,0,0,0,0,16,32,0.09941407827615988,0.19882815655231975,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38973.0,779.2316728675754,39524.0,38422.0,1.00006295E7,443.3559518039653,1.0000943E7,1.0000316E7,No Label
131.202.240.150-173.194.76.127-34844-19305-17,131.202.240.150,34844,173.194.76.127,19305,17,30/03/2015 10:43:40 AM,29384962,43,33,7326.0,3448.0,931.0,22.0,170.3720930232558,178.7496284719168,120.0,104.0,104.48484848484847,2.7852424952911643,366.65012532600855,2.586356926376151,391799.49333333335,437963.4780180098,922807.0,282.0,2.9287213E7,697314.5952380953,425789.01706275984,961449.0,282.0,2.9384962E7,918280.0625000001,176676.70216618417,963409.0,40808.0,0,0,0,0,344,264,1.463333524133875,1.123023402242276,22.0,931.0,141.4805194805195,136.86957010518887,18733.27922077921,0,0,0,0,0,0,0,0,0.0,143.3421052631579,170.37209302325581,104.48484848484848,0,0,0,0,0,0,43,7326,33,3448,-1,-1,43,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-64.233.171.189-55284-443-6,131.202.240.150,55284,64.233.171.189,443,6,30/03/2015 10:43:39 AM,5688062,25,26,3297.0,7369.0,1338.0,0.0,131.88,272.296456091518,1338.0,0.0,283.423076923077,452.23508692510114,1875.1553692628524,8.966146993475105,113761.24000000002,685581.2666584187,4851819.0,3.0,5570209.0,232092.04166666672,987301.9591791113,4851832.0,5.0,5688062.0,227522.48000000004,974320.1441039592,4890818.0,4.0,0,0,0,0,800,848,4.395170094840738,4.570976898634368,0.0,1338.0,205.11538461538464,376.46433853692605,141725.39819004526,0,1,0,0,0,0,0,0,1.0,209.13725490196077,131.88,283.4230769230769,0,0,0,0,0,0,25,3297,26,7369,-1,488,14,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47777-443-6,131.202.240.150,47777,216.58.219.238,443,6,30/03/2015 10:43:40 AM,111430,3,7,582.0,257.0,536.0,0.0,194.0,297.07238175232646,108.0,0.0,36.714285714285715,40.85223080695547,7529.390648837835,89.74243919949744,12381.111111111111,22478.543705300643,66342.0,5.0,45065.0,22532.5,31826.169114425316,45037.0,28.0,111430.0,18571.666666666668,25982.837255901573,66507.0,5.0,0,1,0,0,96,224,26.92273175984923,62.81970743964821,0.0,536.0,86.09090909090911,154.59524866272866,23899.69090909091,0,0,0,1,1,0,0,0,2.0,94.7,194.0,36.714285714285715,0,0,0,0,0,0,3,582,7,257,-1,424,2,0,0,0,0,0,0,0,0,0,No Label
