Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-173.194.76.127-33306-19305-17,173.194.76.127,19305,131.202.240.150,33306,17,30/03/2015 10:01:36 AM,29995242,1728,707,201890.0,146587.0,254.0,22.0,116.83449074074095,43.50611551333398,385.0,22.0,207.3366336633663,115.2031453747356,11617.742573972231,81.17954174198694,12323.435497124057,8377.602371282386,57771.0,1.0,2.9978008E7,17358.42964678638,8943.1417734136,110121.0,1.0,2.9983176E7,42469.087818696906,21902.90891832579,122459.0,17.0,0,0,0,0,13824,5656,57.60913680909792,23.570404932889023,22.0,385.0,143.08169129720827,82.9474407283349,6880.277923380631,0,0,0,0,0,0,0,0,0.0,143.14045174537986,116.83449074074075,207.33663366336634,0,0,0,0,0,0,1728,201890,707,146587,-1,-1,1728,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.238-47699-443-6,216.58.219.238,443,131.202.240.150,47699,6,30/03/2015 10:01:36 AM,29981255,65,49,4975.0,8959.0,461.0,0.0,76.53846153846153,102.58320965853115,1024.0,0.0,182.8367346938775,289.23479122640543,464.7570623711382,3.8023758511776773,265320.8407079644,1700872.510250624,1.7074856E7,5.0,2.9981101E7,468454.70312500006,2255655.4774904535,1.7137832E7,8.0,2.99557E7,624077.0833333335,2585232.992658626,1.7074856E7,12.0,0,0,0,0,2080,1568,2.1680213186539388,1.6343545325237385,0.0,1024.0,121.16521739130432,209.83522902735157,44030.823340961084,0,0,0,0,1,0,0,0,0.0,122.2280701754386,76.53846153846153,182.83673469387756,0,0,0,0,0,0,65,4975,49,8959,-1,1760,37,0,2868686.0,0.0,2868686.0,2868686.0,1.7074856E7,0.0,1.7074856E7,1.7074856E7,No Label
131.202.240.150-173.194.76.127-33306-19302-17,131.202.240.150,33306,173.194.76.127,19302,17,30/03/2015 10:01:36 AM,20115672,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.7551473299027744,0.29827489730395285,4023134.4,5455857.653777479,9999778.0,38409.0,1.0038187E7,1.0038187E7,0.0,1.0038187E7,1.0038187E7,2.0115672E7,6705224.0,5772800.634357729,1.0038219E7,39368.0,0,0,0,0,16,32,0.09942496576798429,0.19884993153596858,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38888.5,678.1154031578991,39368.0,38409.0,9999727.0,72.12489168102785,9999778.0,9999676.0,No Label
131.202.240.150-173.194.76.127-38451-19302-17,131.202.240.150,38451,173.194.76.127,19302,17,30/03/2015 10:01:36 AM,20115780,2,4,40.0,116.0,20.0,20.0,20.0,0.0,32.0,20.0,29.0,6.0,7.755105693142398,0.2982732958900922,4023156.0,5455858.018409066,9999820.0,38383.0,1.0038203E7,1.0038203E7,0.0,1.0038203E7,1.0038203E7,2.011578E7,6705260.0,5772830.946666549,1.003835E7,39369.0,0,0,0,0,16,32,0.09942443196336408,0.19884886392672815,20.0,32.0,25.142857142857142,6.4142698058981855,41.142857142857146,0,0,0,0,0,0,0,0,2.0,29.333333333333332,20.0,29.0,0,0,0,0,0,0,2,40,4,116,-1,-1,2,0,38876.0,697.2072862499358,39369.0,38383.0,9999749.0,100.40916292848975,9999820.0,9999678.0,No Label
131.202.240.150-173.194.76.127-38451-19305-17,131.202.240.150,38451,173.194.76.127,19305,17,30/03/2015 10:01:37 AM,29804165,31,33,3720.0,3448.0,120.0,120.0,120.0,0.0,120.0,104.0,104.48484848484847,2.7852424952911643,240.50329878391156,2.1473508819992104,473081.9841269841,444521.38874580583,922892.0,38488.0,2.8805859E7,960195.3000000002,504.7749344834422,961602.0,959400.0,2.9804165E7,931380.15625,162575.1026536529,963713.0,40479.0,0,0,0,0,248,264,1.0401230834683675,1.107227798530843,104.0,120.0,112.12307692307694,8.061303578492462,64.98461538461538,0,0,0,0,0,0,0,0,1.0,113.875,120.0,104.48484848484848,0,0,0,0,0,0,31,3720,33,3448,-1,-1,31,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.123.97-42049-443-6,131.202.240.150,42049,173.194.123.97,443,6,30/03/2015 10:01:46 AM,20641808,62,85,18668.0,7741.0,2676.0,0.0,301.0967741935483,623.5990912010701,951.0,0.0,91.07058823529411,189.52099947947056,1279.3937430287115,7.121469204635563,141382.24657534255,821590.9230412081,8172212.0,1.0,2.0616578E7,337976.6885245901,1261550.748229397,8237100.0,1.0,2.0641808E7,245735.80952380944,1079297.8709979178,8197291.0,2.0,0,1,0,0,1984,2720,3.003612861819081,4.117856342816482,0.0,2676.0,179.85810810810813,438.9293096996407,192658.9389134031,0,0,0,1,1,0,0,0,1.0,181.08163265306123,301.0967741935484,91.07058823529412,0,0,0,0,0,0,62,18668,85,7741,-1,1373,49,0,1866739.0,0.0,1866739.0,1866739.0,8172212.0,0.0,8172212.0,8172212.0,No Label
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,6,30/03/2015 10:02:23 AM,25695,0,4,0.0,106.0,0,0,0,0,60.0,0.0,26.5,31.12876483254676,4125.316209379257,155.6723097878965,8565.0,14809.90064112518,25666.0,12.0,0,0,0,0,0,25695.0,8565.0,14809.90064112518,25666.0,12.0,0,1,0,0,0,128,0.0,155.6723097878965,0.0,60.0,30.4,28.333725487482226,802.8,0,0,0,1,1,0,0,0,0.0,38.0,0.0,26.5,0,0,0,0,0,0,0,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.225-60318-443-6,131.202.240.150,60318,216.58.219.225,443,6,30/03/2015 10:02:23 AM,258,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,298449.6124031008,11627.906976744187,129.0,132.93607486307093,223.0,35.0,35.0,35.0,0.0,35.0,35.0,0,0,0,0,0,0,1,0,0,64,32,7751.937984496125,3875.9689922480625,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,6,30/03/2015 10:02:23 AM,26637,1,4,0.0,106.0,0.0,0.0,0.0,0.0,60.0,0.0,26.5,31.12876483254676,3979.4271126628373,187.70882606900176,6659.250000000001,12527.710335492276,25434.0,7.0,0,0,0,0,0,26637.0,8879.0,14347.538848178805,25434.0,53.0,0,1,0,0,32,128,37.54176521380035,150.1670608552014,0.0,60.0,25.333333333333332,28.218197438296208,796.2666666666667,0,0,0,1,1,0,0,0,4.0,30.4,0.0,26.5,0,0,0,0,0,0,1,0,4,106,-1,341,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-216.58.219.237-59030-443-6,131.202.240.150,59030,216.58.219.237,443,6,30/03/2015 10:02:23 AM,63,2,1,31.0,46.0,31.0,0.0,15.5,21.920310216782973,46.0,46.0,46.0,0.0,1222222.2222222222,47619.04761904762,31.5,36.062445840513924,57.0,6.0,6.0,6.0,0.0,6.0,6.0,0,0,0,0,0,0,1,0,0,64,32,31746.031746031746,15873.015873015873,0.0,46.0,30.75,21.68524844220144,470.25,0,0,0,1,1,0,0,0,0.0,41.0,15.5,46.0,0,0,0,0,0,0,2,31,1,46,-1,237,1,0,0,0,0,0,0,0,0,0,No Label
