Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Tot Fwd Pkts,Tot Bwd Pkts,TotLen Fwd Pkts,TotLen Bwd Pkts,Fwd Pkt Len Max,Fwd Pkt Len Min,Fwd Pkt Len Mean,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Min,Bwd Pkt Len Mean,Bwd Pkt Len Std,Flow Byts/s,Flow Pkts/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Tot,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Len,Bwd Header Len,Fwd Pkts/s,Bwd Pkts/s,Pkt Len Min,Pkt Len Max,Pkt Len Mean,Pkt Len Std,Pkt Len Var,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,CWE Flag Count,ECE Flag Cnt,Down/Up Ratio,Pkt Size Avg,Fwd Seg Size Avg,Bwd Seg Size Avg,Fwd Byts/b Avg,Fwd Pkts/b Avg,Fwd Blk Rate Avg,Bwd Byts/b Avg,Bwd Pkts/b Avg,Bwd Blk Rate Avg,Subflow Fwd Pkts,Subflow Fwd Byts,Subflow Bwd Pkts,Subflow Bwd Byts,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:52:00 AM,29935533,6757,4170,1.11054E7,394997.0,13380.0,0.0,1643.5400325588278,817.9215056864292,2676.0,0.0,94.72350119904085,326.2878302791363,384172.11412270495,365.0177199116515,2739.8437671608995,10467.734657459321,122398.0,0.0,2.9935187E7,4430.903937240965,14068.844679754011,124808.0,6.0,2.9935533E7,7180.506836171754,16536.608285463662,124909.0,4.0,0,0,0,0,216224,136668,225.71837955916803,139.29934035248345,0.0,13380.0,1052.5013726207867,1010.1237758125164,1020350.042461735,0,0,0,0,1,0,0,0,0.0,1052.5976937860346,1643.540032558828,94.72350119904077,0,0,0,0,0,0,6757,11105400,4170,394997,-1,5989,6717,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-182.254.133.147-0-0-0,182.254.133.147,0,131.202.240.150,0,0,02/04/2015 10:52:05 AM,62,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,32258.06451612903,62.0,0.0,62.0,62.0,0,0,0,0,0,62.0,62.0,0.0,62.0,62.0,0,0,0,0,0,0,0.0,32258.06451612903,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,-1,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:52:30 AM,29975109,6098,3795,1.0035E7,345136.0,14718.0,0.0,1645.6215152509083,832.0300006633198,2676.0,0.0,90.94492753623183,310.33230930010154,346291.85168267443,330.04050127057087,3030.237464617874,11836.771847476171,131410.0,0.0,2.9975031E7,4916.357388879796,15990.175495462774,131434.0,5.0,2.9975067E7,7900.650237216673,18472.103500377947,131487.0,4.0,0,0,0,0,195136,125920,203.43545706539382,126.60504420517704,0.0,14718.0,1049.2696583788131,1017.3966638193438,1035095.9715507309,0,0,0,0,1,0,0,0,0.0,1049.3757202062063,1645.621515250902,90.94492753623189,0,0,0,0,0,0,6098,10035000,3795,345136,-1,5989,6046,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:52:31 AM,5331237,5,7,0.0,539.0,0.0,0.0,0.0,0.0,175.0,0.0,77.0,70.24481000994545,101.10223949901308,2.2508847383824806,484657.90909090906,1594697.9351024728,5292731.0,2.0,546.0,136.5,200.95190137609214,436.0,5.0,5331226.0,888537.6666666666,2157658.272936534,5292731.0,20.0,0,0,0,0,160,224,0.9378686409927003,1.3130160973897804,0.0,175.0,41.46153846153847,63.745085280638676,4063.435897435898,0,0,0,0,1,0,0,0,1.0,44.916666666666664,0.0,77.0,0,0,0,0,0,0,5,0,7,539,-1,366,0,0,37942.0,0.0,37942.0,37942.0,5292731.0,0.0,5292731.0,5292731.0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:53:00 AM,29983647,9645,5935,1.626339E7,523656.0,12042.0,0.0,1686.1990668740293,877.3727335059781,2676.0,0.0,88.23184498736335,314.5746720533747,559873.3869832446,519.6165763290903,1924.619487772,8395.448230952796,126676.0,0.0,2.9971901E7,3107.8288054748996,11194.840536950966,129328.0,4.0,2.9983541E7,5052.838051904278,13204.210367959264,126754.0,4.0,0,0,0,0,308640,198024,321.67534523068525,197.94123109840507,0.0,12042.0,1077.4049162441368,1056.6152293527148,1116435.74290009,0,0,0,0,1,0,0,0,0.0,1077.4740693196406,1686.199066874028,88.2318449873631,0,0,0,0,0,0,9645,16263390,5935,523656,-1,5989,9606,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:53:30 AM,29989520,15558,9327,2.51351E7,794395.0,29436.0,0.0,1615.5739812315144,869.6821895246231,2676.0,0.0,85.17154497694845,321.50302502889105,864618.5400766669,829.789873262393,1205.1728018003607,5795.608400770211,124000.0,-1.0,2.9989408E7,1927.7115125024163,7615.4610812747715,124007.0,4.0,2.998952E7,3215.689470298086,9584.772706202597,124078.0,4.0,0,0,0,0,497856,311472,518.7812275754998,311.0086456868933,0.0,29436.0,1042.0385357228922,1029.806526693686,1060501.4824209136,0,0,0,0,1,0,0,0,0.0,1042.0804098854733,1615.5739812315207,85.17154497694864,0,0,0,0,0,0,15558,25135100,9327,794395,-1,5989,15442,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:53:21 AM,38001,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.630193942264675,38001.0,0.0,38001.0,38001.0,0,0,0,0,0,38001.0,38001.0,0.0,38001.0,38001.0,0,0,0,0,0,64,0.0,52.630193942264675,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-131.202.243.255-138-138-17,131.202.240.150,138,131.202.243.255,138,17,02/04/2015 10:52:25 AM,2056651,1,1,191.0,191.0,191.0,191.0,191.0,0.0,191.0,191.0,191.0,0.0,185.73885408851575,0.9724547334477264,2056651.0,0.0,2056651.0,2056651.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0.4862273667238632,0.4862273667238632,191.0,191.0,191.0,0.0,0.0,0,0,0,0,0,0,0,0,1.0,286.5,191.0,191.0,0,0,0,0,0,0,1,191,1,191,-1,-1,1,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:54:00 AM,29986682,7101,4604,1.3064232E7,429979.0,33450.0,0.0,1839.7735530207024,1420.302458359342,2676.0,0.0,93.39248479582959,320.6573941298744,450006.8063549012,390.3399515825059,2562.088345864649,10165.398427593324,130114.0,0.0,2.9986402E7,4223.436901408458,13665.648040596207,131067.0,4.0,2.9986682E7,6514.595263958285,15648.973664189583,130151.0,4.0,0,0,0,0,227232,153256,236.80512568879746,153.53482589370842,0.0,33450.0,1152.988809157695,1411.3899244355832,1992021.5187982812,0,0,0,0,1,0,0,0,0.0,1153.0873131140538,1839.7735530207012,93.39248479582972,0,0,0,0,0,0,7101,13064232,4604,429979,-1,5989,7066,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:54:06 AM,38109,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.481041223857886,38109.0,0.0,38109.0,38109.0,0,0,0,0,0,38109.0,38109.0,0.0,38109.0,38109.0,0,0,0,0,0,64,0.0,52.481041223857886,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:54:30 AM,29995709,8487,5264,1.414341E7,454142.0,12042.0,0.0,1666.4793213149558,857.585866830064,1338.0,0.0,86.27317629179323,309.57435770952054,486654.6745069436,458.4322377577406,2181.5061090909253,8721.028493620668,107027.0,0.0,2.9995581E7,3534.713763846332,11522.627123693263,107033.0,6.0,2.9995709E7,5699.355690670727,13576.743869293115,107072.0,3.0,0,0,0,0,272544,174244,282.9404699185473,175.49176783919324,0.0,12042.0,1061.5830424665546,1039.478930818633,1080516.4476158486,0,0,0,0,1,0,0,0,0.0,1061.6602428914262,1666.4793213149524,86.27317629179332,0,0,0,0,0,0,8487,14143410,5264,454142,-1,5989,8425,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-217.23.3.253-34160-9001-6,217.23.3.253,9001,131.202.240.150,34160,6,02/04/2015 10:55:00 AM,12875297,2157,1313,3501546.0,126248.0,9366.0,0.0,1623.3407510431155,756.8765601743564,2676.0,0.0,96.15232292460027,315.4945710167097,281763.90804810176,269.50834609873465,3711.5298356875155,12478.395832845552,124611.0,1.0,1.2875211E7,5971.804730983296,16657.042018105814,124663.0,2.0,1.2875297E7,9813.488567073155,18882.630120035188,124647.0,6.0,0,0,0,0,69024,42604,167.53011600431432,101.97823009442035,0.0,9366.0,1045.5580524344593,970.6568782176573,942174.7752312481,0,0,0,0,1,0,0,0,0.0,1045.8593659942362,1623.3407510431155,96.15232292460016,0,0,0,0,0,0,2157,3501546,1313,126248,-1,5989,2149,0,0,0,0,0,0,0,0,0,No Label
131.202.240.150-173.194.204.188-34418-5228-6,131.202.240.150,34418,173.194.204.188,5228,6,02/04/2015 10:54:51 AM,38042,0,2,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,52.57347142631828,38042.0,0.0,38042.0,38042.0,0,0,0,0,0,38042.0,38042.0,0.0,38042.0,38042.0,0,0,0,0,0,64,0.0,52.57347142631828,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,2,0,-1,366,0,0,0,0,0,0,0,0,0,0,No Label
